# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(h3Sg,vf=1)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.64658 Hartrees
# Threshold: 1.02314E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02314E+01   0.00000E+00
  1.05000E+01   4.03446E-05
  1.15000E+01   1.97799E-06
  1.20000E+01   7.50315E-07
  1.25000E+01   1.80628E-07
  1.30000E+01   7.25834E-09
  1.35000E+01   5.45302E-09
  1.40000E+01   2.31759E-08
  1.45000E+01   3.85641E-08
  1.50000E+01   6.73904E-08
  1.55000E+01   9.87880E-08
  1.60000E+01   1.29929E-07
  1.65000E+01   1.61670E-07
  1.70000E+01   1.90736E-07
  1.75000E+01   2.19977E-07
  1.80000E+01   2.46755E-07
  1.85000E+01   2.72475E-07
  1.90000E+01   2.95651E-07
  1.95000E+01   3.18636E-07
  2.00000E+01   3.39190E-07
  2.10000E+01   3.76580E-07
  2.20000E+01   4.07960E-07
  2.30000E+01   3.33115E-07
  2.40000E+01   2.76086E-07
  2.50000E+01   2.33017E-07
  2.60000E+01   2.03040E-07
  2.70000E+01   1.77797E-07
  2.80000E+01   1.57835E-07
  2.90000E+01   1.41715E-07
  3.00000E+01   1.28802E-07
  3.50000E+01   8.59699E-08
  4.00000E+01   6.28783E-08
  4.50000E+01   4.84610E-08
  5.00000E+01   3.86322E-08
  6.00000E+01   2.63845E-08
  7.00000E+01   1.92325E-08
  8.00000E+01   1.46336E-08
  9.00000E+01   1.14636E-08
  1.00000E+02   9.16020E-09
  1.25000E+02   4.30883E-09
  1.50000E+02   2.09502E-09
