# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(a3Sg,vf=21)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.62501 Hartrees
# Threshold: 1.08185E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08185E+01   0.00000E+00
  1.15000E+01   6.96059E-06
  1.20000E+01   7.89690E-06
  1.25000E+01   7.96319E-06
  1.30000E+01   7.65218E-06
  1.35000E+01   7.16335E-06
  1.40000E+01   6.62336E-06
  1.45000E+01   6.07600E-06
  1.50000E+01   5.59093E-06
  1.55000E+01   5.14514E-06
  1.60000E+01   4.73580E-06
  1.65000E+01   4.36238E-06
  1.70000E+01   4.02205E-06
  1.75000E+01   3.71303E-06
  1.80000E+01   3.43241E-06
  1.85000E+01   3.17827E-06
  1.90000E+01   2.94761E-06
  1.95000E+01   2.73758E-06
  2.00000E+01   2.54667E-06
  2.10000E+01   2.21333E-06
  2.20000E+01   1.93470E-06
  2.30000E+01   1.70070E-06
  2.40000E+01   1.50232E-06
  2.50000E+01   1.33340E-06
  2.60000E+01   1.18869E-06
  2.70000E+01   1.06437E-06
  2.80000E+01   9.56272E-07
  2.90000E+01   8.62153E-07
  3.00000E+01   7.80611E-07
  3.50000E+01   4.95706E-07
  4.00000E+01   3.32437E-07
  4.50000E+01   2.33530E-07
  5.00000E+01   1.70160E-07
  6.00000E+01   9.84445E-08
  7.00000E+01   6.19428E-08
  8.00000E+01   4.14655E-08
  9.00000E+01   2.91125E-08
  1.00000E+02   2.11934E-08
  1.25000E+02   1.08488E-08
  1.50000E+02   6.25639E-09
