# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(GK1Sg,vf=6)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.63145 Hartrees
# Threshold: 1.06431E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06431E+01   0.00000E+00
  1.15000E+01   4.39298E-03
  1.20000E+01   6.18693E-03
  1.25000E+01   7.67421E-03
  1.30000E+01   8.91305E-03
  1.35000E+01   9.94390E-03
  1.40000E+01   1.07950E-02
  1.45000E+01   1.14803E-02
  1.50000E+01   1.20267E-02
  1.55000E+01   1.24507E-02
  1.60000E+01   1.27749E-02
  1.65000E+01   1.30139E-02
  1.70000E+01   1.31849E-02
  1.75000E+01   1.32982E-02
  1.80000E+01   1.33635E-02
  1.85000E+01   1.33884E-02
  1.90000E+01   1.33804E-02
  1.95000E+01   1.33448E-02
  2.00000E+01   1.32872E-02
  2.10000E+01   1.31209E-02
  2.20000E+01   1.29083E-02
  2.30000E+01   1.26666E-02
  2.40000E+01   1.24098E-02
  2.50000E+01   1.21467E-02
  2.60000E+01   1.18835E-02
  2.70000E+01   1.16247E-02
  2.80000E+01   1.13725E-02
  2.90000E+01   1.11312E-02
  3.00000E+01   1.09013E-02
  3.50000E+01   9.90016E-03
  4.00000E+01   9.13767E-03
  4.50000E+01   8.54048E-03
  5.00000E+01   8.05808E-03
  6.00000E+01   7.30257E-03
  7.00000E+01   6.70501E-03
  8.00000E+01   6.20449E-03
  9.00000E+01   5.76973E-03
  1.00000E+02   5.38565E-03
  1.25000E+02   4.59392E-03
  1.50000E+02   3.98919E-03
  2.00000E+02   3.16641E-03
  2.50000E+02   2.66082E-03
  3.00000E+02   2.31732E-03
  3.50000E+02   2.02070E-03
  4.00000E+02   1.74898E-03
  4.50000E+02   1.55434E-03
  5.00000E+02   1.39262E-03
