# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(GK1Sg,vf=3)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.64558 Hartrees
# Threshold: 1.02588E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02588E+01   0.00000E+00
  1.05000E+01   1.04467E-02
  1.15000E+01   2.70634E-02
  1.20000E+01   3.09202E-02
  1.25000E+01   3.37450E-02
  1.30000E+01   3.59626E-02
  1.35000E+01   3.78475E-02
  1.40000E+01   3.94742E-02
  1.45000E+01   4.08828E-02
  1.50000E+01   4.20762E-02
  1.55000E+01   4.30628E-02
  1.60000E+01   4.38513E-02
  1.65000E+01   4.44675E-02
  1.70000E+01   4.49284E-02
  1.75000E+01   4.52411E-02
  1.80000E+01   4.54213E-02
  1.85000E+01   4.54889E-02
  1.90000E+01   4.54584E-02
  1.95000E+01   4.53455E-02
  2.00000E+01   4.51670E-02
  2.10000E+01   4.46488E-02
  2.20000E+01   4.39916E-02
  2.30000E+01   4.32557E-02
  2.40000E+01   4.24879E-02
  2.50000E+01   4.17201E-02
  2.60000E+01   4.09725E-02
  2.70000E+01   4.02623E-02
  2.80000E+01   3.95918E-02
  2.90000E+01   3.89670E-02
  3.00000E+01   3.83885E-02
  3.50000E+01   3.61429E-02
  4.00000E+01   3.46834E-02
  4.50000E+01   3.36342E-02
  5.00000E+01   3.27794E-02
  6.00000E+01   3.12032E-02
  7.00000E+01   2.96008E-02
  8.00000E+01   2.79378E-02
  9.00000E+01   2.62699E-02
  1.00000E+02   2.46511E-02
  1.25000E+02   2.10251E-02
  1.50000E+02   1.81354E-02
  2.00000E+02   1.43248E-02
  2.50000E+02   1.22110E-02
  3.00000E+02   1.07962E-02
  3.50000E+02   9.44955E-03
  4.00000E+02   8.02741E-03
  4.50000E+02   7.15917E-03
  5.00000E+02   6.46719E-03
