# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(H1Sg,vf=11)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.59826 Hartrees
# Threshold: 1.15464E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15464E+01   0.00000E+00
  1.20000E+01   1.81651E-20
  1.25000E+01   6.04438E-20
  1.30000E+01   1.04837E-19
  1.35000E+01   1.45490E-19
  1.40000E+01   1.81567E-19
  1.45000E+01   2.13250E-19
  1.50000E+01   2.40850E-19
  1.55000E+01   2.64748E-19
  1.60000E+01   2.85731E-19
  1.65000E+01   3.03874E-19
  1.70000E+01   3.19525E-19
  1.75000E+01   3.32997E-19
  1.80000E+01   3.44563E-19
  1.85000E+01   3.54441E-19
  1.90000E+01   3.62840E-19
  1.95000E+01   3.69951E-19
  2.00000E+01   3.75939E-19
  2.10000E+01   3.84956E-19
  2.20000E+01   3.90836E-19
  2.30000E+01   3.94213E-19
  2.40000E+01   3.95649E-19
  2.50000E+01   3.95555E-19
  2.60000E+01   3.93885E-19
  2.70000E+01   3.91212E-19
  2.80000E+01   3.87795E-19
  2.90000E+01   3.83914E-19
  3.00000E+01   3.79616E-19
  3.50000E+01   3.54738E-19
  4.00000E+01   3.28518E-19
  4.50000E+01   3.03793E-19
  5.00000E+01   2.81053E-19
  6.00000E+01   2.41856E-19
  7.00000E+01   2.10689E-19
  8.00000E+01   1.85718E-19
  9.00000E+01   1.65452E-19
  1.00000E+02   1.48756E-19
  1.25000E+02   1.17901E-19
  1.50000E+02   9.70249E-20
  2.00000E+02   7.10500E-20
  2.50000E+02   5.57430E-20
  3.00000E+02   4.56425E-20
  3.50000E+02   3.83357E-20
  4.00000E+02   3.26256E-20
  4.50000E+02   2.80182E-20
  5.00000E+02   2.40653E-20
