# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(j3Dg,vf=14)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.56033 Hartrees
# Threshold: 1.25785E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25785E+01   0.00000E+00
  1.30000E+01   8.17247E-05
  1.35000E+01   1.01981E-04
  1.40000E+01   1.06758E-04
  1.45000E+01   1.06558E-04
  1.50000E+01   1.04319E-04
  1.55000E+01   1.00598E-04
  1.60000E+01   9.59684E-05
  1.65000E+01   9.12401E-05
  1.70000E+01   8.67596E-05
  1.75000E+01   8.21018E-05
  1.80000E+01   7.71123E-05
  1.85000E+01   7.26321E-05
  1.90000E+01   6.84968E-05
  1.95000E+01   6.46270E-05
  2.00000E+01   6.09226E-05
  2.10000E+01   5.43246E-05
  2.20000E+01   4.85874E-05
  2.30000E+01   4.35527E-05
  2.40000E+01   3.91441E-05
  2.50000E+01   3.53184E-05
  2.60000E+01   3.19793E-05
  2.70000E+01   2.90437E-05
  2.80000E+01   2.64561E-05
  2.90000E+01   2.41786E-05
  3.00000E+01   2.21621E-05
  3.50000E+01   1.48403E-05
  4.00000E+01   1.05168E-05
  4.50000E+01   7.81077E-06
  5.00000E+01   5.84949E-06
  6.00000E+01   3.46804E-06
  7.00000E+01   2.23593E-06
  8.00000E+01   1.52956E-06
  9.00000E+01   1.09334E-06
  1.00000E+02   8.09110E-07
  1.25000E+02   4.27105E-07
  1.50000E+02   2.52730E-07
