# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(I1Pg,vf=5)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.62523 Hartrees
# Threshold: 1.08124E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08124E+01   0.00000E+00
  1.15000E+01   8.88418E-11
  1.20000E+01   1.73260E-10
  1.25000E+01   2.57507E-10
  1.30000E+01   3.37052E-10
  1.35000E+01   4.10507E-10
  1.40000E+01   4.77687E-10
  1.45000E+01   5.38733E-10
  1.50000E+01   5.93968E-10
  1.55000E+01   6.43829E-10
  1.60000E+01   6.88780E-10
  1.65000E+01   7.29266E-10
  1.70000E+01   7.65701E-10
  1.75000E+01   7.98467E-10
  1.80000E+01   8.27923E-10
  1.85000E+01   8.54390E-10
  1.90000E+01   8.78144E-10
  1.95000E+01   8.99460E-10
  2.00000E+01   9.18536E-10
  2.10000E+01   9.50879E-10
  2.20000E+01   9.76559E-10
  2.30000E+01   9.96751E-10
  2.40000E+01   1.01239E-09
  2.50000E+01   1.02424E-09
  2.60000E+01   1.03293E-09
  2.70000E+01   1.03898E-09
  2.80000E+01   1.04279E-09
  2.90000E+01   1.04476E-09
  3.00000E+01   1.04512E-09
  3.50000E+01   1.03077E-09
  4.00000E+01   1.00147E-09
  4.50000E+01   9.66288E-10
  5.00000E+01   9.29463E-10
  6.00000E+01   8.57951E-10
  7.00000E+01   7.93295E-10
  8.00000E+01   7.36289E-10
  9.00000E+01   6.86253E-10
  1.00000E+02   6.42238E-10
  1.25000E+02   5.52801E-10
  1.50000E+02   4.84654E-10
  2.00000E+02   3.87420E-10
  2.50000E+02   3.20812E-10
  3.00000E+02   2.71785E-10
  3.50000E+02   2.33790E-10
  4.00000E+02   2.03180E-10
  4.50000E+02   1.77767E-10
  5.00000E+02   1.56155E-10
