# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(EF1Sg,vf=7)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.69131 Hartrees
# Threshold: 9.01439E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.01439E+00   0.00000E+00
  9.50000E+00   1.96104E-02
  1.00000E+01   2.63703E-02
  1.05000E+01   3.54306E-02
  1.15000E+01   4.74216E-02
  1.20000E+01   5.00783E-02
  1.25000E+01   5.11623E-02
  1.30000E+01   5.17344E-02
  1.35000E+01   5.22399E-02
  1.40000E+01   5.25533E-02
  1.45000E+01   5.27296E-02
  1.50000E+01   5.27979E-02
  1.55000E+01   5.25880E-02
  1.60000E+01   5.21452E-02
  1.65000E+01   5.16367E-02
  1.70000E+01   5.08851E-02
  1.75000E+01   5.01932E-02
  1.80000E+01   4.93466E-02
  1.85000E+01   4.85904E-02
  1.90000E+01   4.77247E-02
  1.95000E+01   4.69923E-02
  2.00000E+01   4.62017E-02
  2.10000E+01   4.47745E-02
  2.20000E+01   4.33996E-02
  2.30000E+01   4.20824E-02
  2.40000E+01   4.08372E-02
  2.50000E+01   3.96460E-02
  2.60000E+01   3.84872E-02
  2.70000E+01   3.73544E-02
  2.80000E+01   3.62544E-02
  2.90000E+01   3.51862E-02
  3.00000E+01   3.41484E-02
  3.50000E+01   2.94202E-02
  4.00000E+01   2.57003E-02
  4.50000E+01   2.31215E-02
  5.00000E+01   2.12442E-02
  6.00000E+01   1.82062E-02
  7.00000E+01   1.54025E-02
  8.00000E+01   1.32486E-02
  9.00000E+01   1.15505E-02
  1.00000E+02   1.01918E-02
  1.25000E+02   7.87922E-03
  1.50000E+02   6.44705E-03
  2.00000E+02   4.77281E-03
  2.50000E+02   3.66372E-03
  3.00000E+02   2.89029E-03
  3.50000E+02   2.42982E-03
  4.00000E+02   2.16762E-03
  4.50000E+02   1.99570E-03
  5.00000E+02   1.87327E-03
