# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(J1Dg,vf=13)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.56329 Hartrees
# Threshold: 1.24979E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24979E+01   0.00000E+00
  1.25000E+01   1.31622E-04
  1.30000E+01   6.98438E-05
  1.35000E+01   5.51470E-05
  1.40000E+01   4.80127E-05
  1.45000E+01   4.35652E-05
  1.50000E+01   4.05297E-05
  1.55000E+01   3.83515E-05
  1.60000E+01   3.68984E-05
  1.65000E+01   3.60417E-05
  1.70000E+01   3.53443E-05
  1.75000E+01   3.47603E-05
  1.80000E+01   3.42358E-05
  1.85000E+01   3.38273E-05
  1.90000E+01   3.34938E-05
  1.95000E+01   3.32135E-05
  2.00000E+01   3.29801E-05
  2.10000E+01   3.26084E-05
  2.20000E+01   3.23293E-05
  2.30000E+01   3.20442E-05
  2.40000E+01   3.17018E-05
  2.50000E+01   3.14393E-05
  2.60000E+01   3.12148E-05
  2.70000E+01   3.10224E-05
  2.80000E+01   3.08060E-05
  2.90000E+01   3.05729E-05
  3.00000E+01   3.03358E-05
  3.50000E+01   2.90828E-05
  4.00000E+01   2.76519E-05
  4.50000E+01   2.61173E-05
  5.00000E+01   2.45248E-05
  6.00000E+01   2.16042E-05
  7.00000E+01   1.90777E-05
  8.00000E+01   1.69692E-05
  9.00000E+01   1.50737E-05
  1.00000E+02   1.36128E-05
  1.25000E+02   1.06649E-05
  1.50000E+02   8.72726E-06
  2.00000E+02   6.35972E-06
  2.50000E+02   5.03897E-06
  3.00000E+02   4.23148E-06
  3.50000E+02   3.69565E-06
  4.00000E+02   3.33393E-06
  4.50000E+02   3.07277E-06
  5.00000E+02   2.87571E-06
