# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(a3Sg,vf=20)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.08181E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08181E+01   0.00000E+00
  1.15000E+01   1.64955E-05
  1.20000E+01   1.87085E-05
  1.25000E+01   1.88636E-05
  1.30000E+01   1.81260E-05
  1.35000E+01   1.69679E-05
  1.40000E+01   1.56889E-05
  1.45000E+01   1.43926E-05
  1.50000E+01   1.32438E-05
  1.55000E+01   1.21879E-05
  1.60000E+01   1.12183E-05
  1.65000E+01   1.03338E-05
  1.70000E+01   9.52763E-06
  1.75000E+01   8.79567E-06
  1.80000E+01   8.13096E-06
  1.85000E+01   7.52900E-06
  1.90000E+01   6.98262E-06
  1.95000E+01   6.48511E-06
  2.00000E+01   6.03290E-06
  2.10000E+01   5.24330E-06
  2.20000E+01   4.58327E-06
  2.30000E+01   4.02897E-06
  2.40000E+01   3.55904E-06
  2.50000E+01   3.15888E-06
  2.60000E+01   2.81607E-06
  2.70000E+01   2.52157E-06
  2.80000E+01   2.26550E-06
  2.90000E+01   2.04254E-06
  3.00000E+01   1.84936E-06
  3.50000E+01   1.17441E-06
  4.00000E+01   7.87617E-07
  4.50000E+01   5.53293E-07
  5.00000E+01   4.03159E-07
  6.00000E+01   2.33250E-07
  7.00000E+01   1.46767E-07
  8.00000E+01   9.82493E-08
  9.00000E+01   6.89805E-08
  1.00000E+02   5.02171E-08
  1.25000E+02   2.57061E-08
  1.50000E+02   1.48247E-08
