# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(e3Su,vf=7)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.62703 Hartrees
# Threshold: 1.07635E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07635E+01   0.00000E+00
  1.15000E+01   4.75518E-03
  1.20000E+01   5.32929E-03
  1.25000E+01   5.48914E-03
  1.30000E+01   5.48600E-03
  1.35000E+01   5.42172E-03
  1.40000E+01   5.24591E-03
  1.45000E+01   5.02121E-03
  1.50000E+01   4.79225E-03
  1.55000E+01   4.56282E-03
  1.60000E+01   4.33905E-03
  1.65000E+01   4.12533E-03
  1.70000E+01   3.92592E-03
  1.75000E+01   3.69901E-03
  1.80000E+01   3.48350E-03
  1.85000E+01   3.28097E-03
  1.90000E+01   3.09118E-03
  1.95000E+01   2.91365E-03
  2.00000E+01   2.74764E-03
  2.10000E+01   2.44898E-03
  2.20000E+01   2.18838E-03
  2.30000E+01   1.96127E-03
  2.40000E+01   1.76029E-03
  2.50000E+01   1.60136E-03
  2.60000E+01   1.44796E-03
  2.70000E+01   1.31516E-03
  2.80000E+01   1.19802E-03
  2.90000E+01   1.09489E-03
  3.00000E+01   1.00154E-03
  3.50000E+01   6.77548E-04
  4.00000E+01   4.79131E-04
  4.50000E+01   3.51556E-04
  5.00000E+01   2.65425E-04
  6.00000E+01   1.62562E-04
  7.00000E+01   1.06875E-04
  8.00000E+01   7.41293E-05
  9.00000E+01   5.35994E-05
  1.00000E+02   4.00113E-05
  1.25000E+02   2.15170E-05
  1.50000E+02   1.28847E-05
