# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(a3Sg,vf=19)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.62506 Hartrees
# Threshold: 1.08171E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08171E+01   0.00000E+00
  1.15000E+01   3.99823E-05
  1.20000E+01   4.53099E-05
  1.25000E+01   4.56738E-05
  1.30000E+01   4.38825E-05
  1.35000E+01   4.10777E-05
  1.40000E+01   3.79817E-05
  1.45000E+01   3.48452E-05
  1.50000E+01   3.20651E-05
  1.55000E+01   2.95092E-05
  1.60000E+01   2.71618E-05
  1.65000E+01   2.50205E-05
  1.70000E+01   2.30690E-05
  1.75000E+01   2.12970E-05
  1.80000E+01   1.96879E-05
  1.85000E+01   1.82306E-05
  1.90000E+01   1.69079E-05
  1.95000E+01   1.57034E-05
  2.00000E+01   1.46086E-05
  2.10000E+01   1.26969E-05
  2.20000E+01   1.10989E-05
  2.30000E+01   9.75685E-06
  2.40000E+01   8.61901E-06
  2.50000E+01   7.65010E-06
  2.60000E+01   6.82001E-06
  2.70000E+01   6.10686E-06
  2.80000E+01   5.48679E-06
  2.90000E+01   4.94688E-06
  3.00000E+01   4.47908E-06
  3.50000E+01   2.84449E-06
  4.00000E+01   1.90777E-06
  4.50000E+01   1.34025E-06
  5.00000E+01   9.76622E-07
  6.00000E+01   5.65060E-07
  7.00000E+01   3.55565E-07
  8.00000E+01   2.38032E-07
  9.00000E+01   1.67125E-07
  1.00000E+02   1.21668E-07
  1.25000E+02   6.22837E-08
  1.50000E+02   3.59203E-08
