# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(GK1Sg,vf=2)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.64939 Hartrees
# Threshold: 1.01549E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01549E+01   0.00000E+00
  1.05000E+01   3.96162E-02
  1.15000E+01   8.15697E-02
  1.20000E+01   8.99683E-02
  1.25000E+01   9.53992E-02
  1.30000E+01   9.95009E-02
  1.35000E+01   1.02944E-01
  1.40000E+01   1.06028E-01
  1.45000E+01   1.08836E-01
  1.50000E+01   1.11380E-01
  1.55000E+01   1.13646E-01
  1.60000E+01   1.15619E-01
  1.65000E+01   1.17275E-01
  1.70000E+01   1.18618E-01
  1.75000E+01   1.19666E-01
  1.80000E+01   1.20435E-01
  1.85000E+01   1.20946E-01
  1.90000E+01   1.21227E-01
  1.95000E+01   1.21296E-01
  2.00000E+01   1.21188E-01
  2.10000E+01   1.20524E-01
  2.20000E+01   1.19407E-01
  2.30000E+01   1.17983E-01
  2.40000E+01   1.16368E-01
  2.50000E+01   1.14649E-01
  2.60000E+01   1.12891E-01
  2.70000E+01   1.11139E-01
  2.80000E+01   1.09428E-01
  2.90000E+01   1.07772E-01
  3.00000E+01   1.06187E-01
  3.50000E+01   9.94274E-02
  4.00000E+01   9.43378E-02
  4.50000E+01   9.03597E-02
  5.00000E+01   8.70336E-02
  6.00000E+01   8.13239E-02
  7.00000E+01   7.61761E-02
  8.00000E+01   7.13346E-02
  9.00000E+01   6.67738E-02
  1.00000E+02   6.25217E-02
  1.25000E+02   5.33475E-02
  1.50000E+02   4.62088E-02
  2.00000E+02   3.67611E-02
  2.50000E+02   3.12915E-02
  3.00000E+02   2.74614E-02
  3.50000E+02   2.39724E-02
  4.00000E+02   2.04344E-02
  4.50000E+02   1.82729E-02
  5.00000E+02   1.64504E-02
