# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(h3Sg,vf=2)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.63795 Hartrees
# Threshold: 1.04663E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04663E+01   0.00000E+00
  1.05000E+01   3.55009E-05
  1.15000E+01   1.59429E-05
  1.20000E+01   1.23239E-05
  1.25000E+01   1.31782E-05
  1.30000E+01   1.45170E-05
  1.35000E+01   1.53511E-05
  1.40000E+01   1.55720E-05
  1.45000E+01   1.52614E-05
  1.50000E+01   1.55635E-05
  1.55000E+01   1.54295E-05
  1.60000E+01   1.53001E-05
  1.65000E+01   1.51387E-05
  1.70000E+01   1.49579E-05
  1.75000E+01   1.47616E-05
  1.80000E+01   1.45315E-05
  1.85000E+01   1.43005E-05
  1.90000E+01   1.40604E-05
  1.95000E+01   1.38130E-05
  2.00000E+01   1.35683E-05
  2.10000E+01   1.30613E-05
  2.20000E+01   1.25582E-05
  2.30000E+01   1.06464E-05
  2.40000E+01   8.71935E-06
  2.50000E+01   7.25982E-06
  2.60000E+01   6.12490E-06
  2.70000E+01   5.23085E-06
  2.80000E+01   4.50228E-06
  2.90000E+01   3.90707E-06
  3.00000E+01   3.42245E-06
  3.50000E+01   1.88647E-06
  4.00000E+01   1.14504E-06
  4.50000E+01   7.35924E-07
  5.00000E+01   4.96830E-07
  6.00000E+01   2.48046E-07
  7.00000E+01   1.35920E-07
  8.00000E+01   7.90680E-08
  9.00000E+01   4.77172E-08
  1.00000E+02   2.89580E-08
  1.25000E+02   1.41580E-08
  1.50000E+02   6.99360E-09
