# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(B1Su,vf=23)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.65137 Hartrees
# Threshold: 1.01010E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01010E+01   0.00000E+00
  1.05000E+01   3.74715E-05
  1.15000E+01   6.06202E-05
  1.20000E+01   7.59424E-05
  1.25000E+01   9.36233E-05
  1.30000E+01   1.12593E-04
  1.35000E+01   1.32591E-04
  1.40000E+01   1.52765E-04
  1.45000E+01   1.73007E-04
  1.50000E+01   1.93143E-04
  1.55000E+01   2.12945E-04
  1.60000E+01   2.32337E-04
  1.65000E+01   2.51098E-04
  1.70000E+01   2.69339E-04
  1.75000E+01   2.87070E-04
  1.80000E+01   3.04356E-04
  1.85000E+01   3.21193E-04
  1.90000E+01   3.37493E-04
  1.95000E+01   3.53221E-04
  2.00000E+01   3.68415E-04
  2.10000E+01   3.96857E-04
  2.20000E+01   4.23206E-04
  2.30000E+01   4.47392E-04
  2.40000E+01   4.69790E-04
  2.50000E+01   4.90331E-04
  2.60000E+01   5.09214E-04
  2.70000E+01   5.26470E-04
  2.80000E+01   5.42339E-04
  2.90000E+01   5.56943E-04
  3.00000E+01   5.70321E-04
  3.50000E+01   6.20826E-04
  4.00000E+01   6.51023E-04
  4.50000E+01   6.67884E-04
  5.00000E+01   6.75547E-04
  6.00000E+01   6.73848E-04
  7.00000E+01   6.59905E-04
  8.00000E+01   6.40364E-04
  9.00000E+01   6.18657E-04
  1.00000E+02   5.96475E-04
  1.25000E+02   5.43589E-04
  1.50000E+02   4.97463E-04
  2.00000E+02   4.23530E-04
  2.50000E+02   3.67069E-04
  3.00000E+02   3.22651E-04
  3.50000E+02   2.87459E-04
  4.00000E+02   2.59587E-04
  4.50000E+02   2.37945E-04
  5.00000E+02   2.21859E-04
