# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(I1Pg,vf=7)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.08181E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08181E+01   0.00000E+00
  1.15000E+01   2.40249E-11
  1.20000E+01   4.71015E-11
  1.25000E+01   7.01572E-11
  1.30000E+01   9.19283E-11
  1.35000E+01   1.12034E-10
  1.40000E+01   1.30421E-10
  1.45000E+01   1.47129E-10
  1.50000E+01   1.62245E-10
  1.55000E+01   1.75890E-10
  1.60000E+01   1.88190E-10
  1.65000E+01   1.99268E-10
  1.70000E+01   2.09237E-10
  1.75000E+01   2.18201E-10
  1.80000E+01   2.26260E-10
  1.85000E+01   2.33500E-10
  1.90000E+01   2.39998E-10
  1.95000E+01   2.45829E-10
  2.00000E+01   2.51047E-10
  2.10000E+01   2.59893E-10
  2.20000E+01   2.66916E-10
  2.30000E+01   2.72438E-10
  2.40000E+01   2.76715E-10
  2.50000E+01   2.79955E-10
  2.60000E+01   2.82330E-10
  2.70000E+01   2.83983E-10
  2.80000E+01   2.85025E-10
  2.90000E+01   2.85564E-10
  3.00000E+01   2.85660E-10
  3.50000E+01   2.81736E-10
  4.00000E+01   2.73723E-10
  4.50000E+01   2.64105E-10
  5.00000E+01   2.54038E-10
  6.00000E+01   2.34490E-10
  7.00000E+01   2.16816E-10
  8.00000E+01   2.01235E-10
  9.00000E+01   1.87559E-10
  1.00000E+02   1.75529E-10
  1.25000E+02   1.51085E-10
  1.50000E+02   1.32460E-10
  2.00000E+02   1.05885E-10
  2.50000E+02   8.76802E-11
  3.00000E+02   7.42800E-11
  3.50000E+02   6.38948E-11
  4.00000E+02   5.55279E-11
  4.50000E+02   4.85818E-11
  5.00000E+02   4.26742E-11
