# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(C1Pu,vf=12)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.62739 Hartrees
# Threshold: 1.07538E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07538E+01   0.00000E+00
  1.15000E+01   5.49170E-05
  1.20000E+01   5.62878E-05
  1.25000E+01   5.59238E-05
  1.30000E+01   5.61374E-05
  1.35000E+01   5.64638E-05
  1.40000E+01   5.68421E-05
  1.45000E+01   5.73298E-05
  1.50000E+01   5.79249E-05
  1.55000E+01   5.85855E-05
  1.60000E+01   5.92835E-05
  1.65000E+01   6.02433E-05
  1.70000E+01   6.11058E-05
  1.75000E+01   6.19011E-05
  1.80000E+01   6.26636E-05
  1.85000E+01   6.35424E-05
  1.90000E+01   6.44038E-05
  1.95000E+01   6.52615E-05
  2.00000E+01   6.61062E-05
  2.10000E+01   6.77660E-05
  2.20000E+01   6.93765E-05
  2.30000E+01   7.09262E-05
  2.40000E+01   7.24316E-05
  2.50000E+01   7.38666E-05
  2.60000E+01   7.52372E-05
  2.70000E+01   7.65781E-05
  2.80000E+01   7.78544E-05
  2.90000E+01   7.90377E-05
  3.00000E+01   8.01405E-05
  3.50000E+01   8.41486E-05
  4.00000E+01   8.65017E-05
  4.50000E+01   8.77025E-05
  5.00000E+01   8.80935E-05
  6.00000E+01   8.67910E-05
  7.00000E+01   8.40456E-05
  8.00000E+01   8.05248E-05
  9.00000E+01   7.69301E-05
  1.00000E+02   7.34550E-05
  1.25000E+02   6.57954E-05
  1.50000E+02   6.01177E-05
  2.00000E+02   5.29561E-05
  2.50000E+02   4.94214E-05
  3.00000E+02   4.71912E-05
  3.50000E+02   4.54031E-05
  4.00000E+02   4.29546E-05
  4.50000E+02   3.91411E-05
  5.00000E+02   3.37258E-05
