# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(H1Sg,vf=19)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.59039 Hartrees
# Threshold: 1.17603E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17603E+01   0.00000E+00
  1.20000E+01   3.26608E-13
  1.25000E+01   1.81303E-11
  1.30000E+01   4.03470E-11
  1.35000E+01   6.07096E-11
  1.40000E+01   7.81140E-11
  1.45000E+01   9.29062E-11
  1.50000E+01   1.05204E-10
  1.55000E+01   1.15435E-10
  1.60000E+01   1.23873E-10
  1.65000E+01   1.30810E-10
  1.70000E+01   1.36518E-10
  1.75000E+01   1.41202E-10
  1.80000E+01   1.45023E-10
  1.85000E+01   1.48103E-10
  1.90000E+01   1.50539E-10
  1.95000E+01   1.52446E-10
  2.00000E+01   1.53906E-10
  2.10000E+01   1.55668E-10
  2.20000E+01   1.56250E-10
  2.30000E+01   1.55964E-10
  2.40000E+01   1.55030E-10
  2.50000E+01   1.53619E-10
  2.60000E+01   1.51945E-10
  2.70000E+01   1.50077E-10
  2.80000E+01   1.47981E-10
  2.90000E+01   1.45768E-10
  3.00000E+01   1.43433E-10
  3.50000E+01   1.31340E-10
  4.00000E+01   1.19739E-10
  4.50000E+01   1.09257E-10
  5.00000E+01   1.00077E-10
  6.00000E+01   8.53603E-11
  7.00000E+01   7.40123E-11
  8.00000E+01   6.51215E-11
  9.00000E+01   5.80692E-11
  1.00000E+02   5.23829E-11
  1.25000E+02   4.22365E-11
  1.50000E+02   3.57670E-11
  2.00000E+02   2.84795E-11
  2.50000E+02   2.49363E-11
  3.00000E+02   2.30634E-11
  3.50000E+02   2.18941E-11
  4.00000E+02   2.08692E-11
  4.50000E+02   1.97530E-11
  5.00000E+02   1.83030E-11
