# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(a3Sg,vf=9)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.64906 Hartrees
# Threshold: 1.01639E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01639E+01   0.00000E+00
  1.05000E+01   1.18494E-03
  1.15000E+01   6.62979E-04
  1.20000E+01   5.36042E-04
  1.25000E+01   4.38606E-04
  1.30000E+01   3.65274E-04
  1.35000E+01   3.01841E-04
  1.40000E+01   2.41147E-04
  1.45000E+01   2.05793E-04
  1.50000E+01   1.78923E-04
  1.55000E+01   1.55953E-04
  1.60000E+01   1.36783E-04
  1.65000E+01   1.20488E-04
  1.70000E+01   1.06595E-04
  1.75000E+01   9.47462E-05
  1.80000E+01   8.46328E-05
  1.85000E+01   7.58697E-05
  1.90000E+01   6.82797E-05
  1.95000E+01   6.16377E-05
  2.00000E+01   5.58714E-05
  2.10000E+01   4.63799E-05
  2.20000E+01   3.88669E-05
  2.30000E+01   3.29659E-05
  2.40000E+01   2.82013E-05
  2.50000E+01   2.43275E-05
  2.60000E+01   2.11539E-05
  2.70000E+01   1.84919E-05
  2.80000E+01   1.62634E-05
  2.90000E+01   1.45034E-05
  3.00000E+01   1.28584E-05
  3.50000E+01   7.63643E-06
  4.00000E+01   4.84589E-06
  4.50000E+01   3.25760E-06
  5.00000E+01   2.31912E-06
  6.00000E+01   1.28066E-06
  7.00000E+01   7.84729E-07
  8.00000E+01   5.16048E-07
  9.00000E+01   3.57409E-07
  1.00000E+02   2.59626E-07
  1.25000E+02   1.31173E-07
  1.50000E+02   7.66301E-08
