# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(e3Su,vf=6)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.63188 Hartrees
# Threshold: 1.06316E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06316E+01   0.00000E+00
  1.15000E+01   1.56883E-05
  1.20000E+01   3.32862E-05
  1.25000E+01   4.67234E-05
  1.30000E+01   6.72606E-05
  1.35000E+01   8.91565E-05
  1.40000E+01   9.54623E-05
  1.45000E+01   9.98389E-05
  1.50000E+01   1.03582E-04
  1.55000E+01   1.06148E-04
  1.60000E+01   1.07628E-04
  1.65000E+01   1.08439E-04
  1.70000E+01   1.08243E-04
  1.75000E+01   1.05941E-04
  1.80000E+01   1.03226E-04
  1.85000E+01   1.00295E-04
  1.90000E+01   9.72109E-05
  1.95000E+01   9.40037E-05
  2.00000E+01   9.07707E-05
  2.10000E+01   8.44034E-05
  2.20000E+01   7.81578E-05
  2.30000E+01   7.21574E-05
  2.40000E+01   6.63671E-05
  2.50000E+01   6.34630E-05
  2.60000E+01   5.88034E-05
  2.70000E+01   5.46475E-05
  2.80000E+01   5.08561E-05
  2.90000E+01   4.74286E-05
  3.00000E+01   4.41020E-05
  3.50000E+01   3.21358E-05
  4.00000E+01   2.39912E-05
  4.50000E+01   1.83994E-05
  5.00000E+01   1.43979E-05
  6.00000E+01   9.31337E-06
  7.00000E+01   6.37852E-06
  8.00000E+01   4.56864E-06
  9.00000E+01   3.38853E-06
  1.00000E+02   2.58692E-06
  1.25000E+02   1.44749E-06
  1.50000E+02   8.95387E-07
