# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(g3Sg,vf=11)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.57000 Hartrees
# Threshold: 1.23153E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23153E+01   0.00000E+00
  1.25000E+01   1.28131E-04
  1.30000E+01   3.14358E-04
  1.35000E+01   3.69276E-04
  1.40000E+01   3.77853E-04
  1.45000E+01   3.65604E-04
  1.50000E+01   3.44271E-04
  1.55000E+01   3.19601E-04
  1.60000E+01   2.94459E-04
  1.65000E+01   2.70360E-04
  1.70000E+01   2.47843E-04
  1.75000E+01   2.27237E-04
  1.80000E+01   2.08503E-04
  1.85000E+01   1.91664E-04
  1.90000E+01   1.76549E-04
  1.95000E+01   1.63004E-04
  2.00000E+01   1.50763E-04
  2.10000E+01   1.29777E-04
  2.20000E+01   1.12418E-04
  2.30000E+01   9.75161E-05
  2.40000E+01   8.48227E-05
  2.50000E+01   7.42494E-05
  2.60000E+01   6.53652E-05
  2.70000E+01   5.78625E-05
  2.80000E+01   5.14560E-05
  2.90000E+01   4.59978E-05
  3.00000E+01   4.12140E-05
  3.50000E+01   2.52399E-05
  4.00000E+01   1.65448E-05
  4.50000E+01   1.14129E-05
  5.00000E+01   8.18696E-06
  6.00000E+01   4.60761E-06
  7.00000E+01   2.83091E-06
  8.00000E+01   1.86697E-06
  9.00000E+01   1.27844E-06
  1.00000E+02   9.17097E-07
  1.25000E+02   4.68068E-07
  1.50000E+02   2.73680E-07
