# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(GK1Sg,vf=1)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.65569 Hartrees
# Threshold: 9.98344E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.98344E+00   0.00000E+00
  1.00000E+01   2.45773E-07
  1.05000E+01   5.09573E-03
  1.15000E+01   7.91036E-03
  1.20000E+01   8.27302E-03
  1.25000E+01   8.50648E-03
  1.30000E+01   8.72247E-03
  1.35000E+01   8.91020E-03
  1.40000E+01   9.13029E-03
  1.45000E+01   9.36976E-03
  1.50000E+01   9.61786E-03
  1.55000E+01   9.86064E-03
  1.60000E+01   1.00883E-02
  1.65000E+01   1.02898E-02
  1.70000E+01   1.04668E-02
  1.75000E+01   1.06162E-02
  1.80000E+01   1.07376E-02
  1.85000E+01   1.08323E-02
  1.90000E+01   1.09022E-02
  1.95000E+01   1.09475E-02
  2.00000E+01   1.09714E-02
  2.10000E+01   1.09643E-02
  2.20000E+01   1.08969E-02
  2.30000E+01   1.07870E-02
  2.40000E+01   1.06473E-02
  2.50000E+01   1.04885E-02
  2.60000E+01   1.03188E-02
  2.70000E+01   1.01438E-02
  2.80000E+01   9.96776E-03
  2.90000E+01   9.79796E-03
  3.00000E+01   9.63419E-03
  3.50000E+01   8.91895E-03
  4.00000E+01   8.38388E-03
  4.50000E+01   7.97031E-03
  5.00000E+01   7.63490E-03
  6.00000E+01   7.09365E-03
  7.00000E+01   6.63666E-03
  8.00000E+01   6.22120E-03
  9.00000E+01   5.83605E-03
  1.00000E+02   5.47785E-03
  1.25000E+02   4.70163E-03
  1.50000E+02   4.09008E-03
  2.00000E+02   3.26945E-03
  2.50000E+02   2.78697E-03
  3.00000E+02   2.44556E-03
  3.50000E+02   2.12198E-03
  4.00000E+02   1.79817E-03
  4.50000E+02   1.62366E-03
  5.00000E+02   1.46492E-03
