# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(B1Su,vf=32)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.62942 Hartrees
# Threshold: 1.06985E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06985E+01   0.00000E+00
  1.15000E+01   1.50531E-03
  1.20000E+01   2.22806E-03
  1.25000E+01   2.86361E-03
  1.30000E+01   3.43307E-03
  1.35000E+01   3.94866E-03
  1.40000E+01   4.42041E-03
  1.45000E+01   4.85412E-03
  1.50000E+01   5.25560E-03
  1.55000E+01   5.62846E-03
  1.60000E+01   5.97558E-03
  1.65000E+01   6.29946E-03
  1.70000E+01   6.60347E-03
  1.75000E+01   6.88861E-03
  1.80000E+01   7.15631E-03
  1.85000E+01   7.40819E-03
  1.90000E+01   7.64590E-03
  1.95000E+01   7.86994E-03
  2.00000E+01   8.08133E-03
  2.10000E+01   8.46992E-03
  2.20000E+01   8.81778E-03
  2.30000E+01   9.13004E-03
  2.40000E+01   9.41030E-03
  2.50000E+01   9.66259E-03
  2.60000E+01   9.88955E-03
  2.70000E+01   1.00942E-02
  2.80000E+01   1.02785E-02
  2.90000E+01   1.04444E-02
  3.00000E+01   1.05933E-02
  3.50000E+01   1.11385E-02
  4.00000E+01   1.14397E-02
  4.50000E+01   1.15787E-02
  5.00000E+01   1.16097E-02
  6.00000E+01   1.14696E-02
  7.00000E+01   1.11823E-02
  8.00000E+01   1.08283E-02
  9.00000E+01   1.04495E-02
  1.00000E+02   1.00670E-02
  1.25000E+02   9.16443E-03
  1.50000E+02   8.37043E-03
  2.00000E+02   7.10568E-03
  2.50000E+02   6.16893E-03
  3.00000E+02   5.45570E-03
  3.50000E+02   4.89627E-03
  4.00000E+02   4.44471E-03
  4.50000E+02   4.07034E-03
  5.00000E+02   3.75248E-03
