# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(H1Sg,vf=64)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.55895 Hartrees
# Threshold: 1.26159E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26159E+01   0.00000E+00
  1.30000E+01   4.61687E-06
  1.35000E+01   1.06778E-05
  1.40000E+01   1.58255E-05
  1.45000E+01   2.01607E-05
  1.50000E+01   2.38148E-05
  1.55000E+01   2.69241E-05
  1.60000E+01   2.95465E-05
  1.65000E+01   3.17846E-05
  1.70000E+01   3.36547E-05
  1.75000E+01   3.52287E-05
  1.80000E+01   3.65517E-05
  1.85000E+01   3.76644E-05
  1.90000E+01   3.85922E-05
  1.95000E+01   3.93611E-05
  2.00000E+01   3.99923E-05
  2.10000E+01   4.08992E-05
  2.20000E+01   4.14355E-05
  2.30000E+01   4.16846E-05
  2.40000E+01   4.17139E-05
  2.50000E+01   4.15738E-05
  2.60000E+01   4.13016E-05
  2.70000E+01   4.08797E-05
  2.80000E+01   4.03629E-05
  2.90000E+01   3.98066E-05
  3.00000E+01   3.92123E-05
  3.50000E+01   3.60046E-05
  4.00000E+01   3.28013E-05
  4.50000E+01   2.99119E-05
  5.00000E+01   2.73033E-05
  6.00000E+01   2.30191E-05
  7.00000E+01   1.97095E-05
  8.00000E+01   1.71483E-05
  9.00000E+01   1.51252E-05
  1.00000E+02   1.35018E-05
  1.25000E+02   1.06448E-05
  1.50000E+02   8.83714E-06
  2.00000E+02   6.83023E-06
  2.50000E+02   5.83654E-06
  3.00000E+02   5.29764E-06
  3.50000E+02   4.95868E-06
  4.00000E+02   4.68077E-06
  4.50000E+02   4.42765E-06
  5.00000E+02   4.13611E-06
