# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(d3Pu,vf=7)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.59527 Hartrees
# Threshold: 1.16277E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16277E+01   0.00000E+00
  1.20000E+01   1.52545E-03
  1.25000E+01   1.65006E-03
  1.30000E+01   1.59468E-03
  1.35000E+01   1.50801E-03
  1.40000E+01   1.41065E-03
  1.45000E+01   1.30462E-03
  1.50000E+01   1.20124E-03
  1.55000E+01   1.10729E-03
  1.60000E+01   1.02195E-03
  1.65000E+01   9.47485E-04
  1.70000E+01   8.70565E-04
  1.75000E+01   8.03610E-04
  1.80000E+01   7.44012E-04
  1.85000E+01   6.90321E-04
  1.90000E+01   6.41619E-04
  1.95000E+01   5.97287E-04
  2.00000E+01   5.57031E-04
  2.10000E+01   4.86504E-04
  2.20000E+01   4.27465E-04
  2.30000E+01   3.77455E-04
  2.40000E+01   3.34901E-04
  2.50000E+01   2.98488E-04
  2.60000E+01   2.67166E-04
  2.70000E+01   2.40067E-04
  2.80000E+01   2.16528E-04
  2.90000E+01   1.95772E-04
  3.00000E+01   1.77859E-04
  3.50000E+01   1.14582E-04
  4.00000E+01   7.76954E-05
  4.50000E+01   5.49160E-05
  5.00000E+01   4.03270E-05
  6.00000E+01   2.36428E-05
  7.00000E+01   1.50225E-05
  8.00000E+01   1.01365E-05
  9.00000E+01   7.16273E-06
  1.00000E+02   5.23965E-06
  1.25000E+02   2.70777E-06
  1.50000E+02   1.56575E-06
