# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(J1Dg,vf=12)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.56691 Hartrees
# Threshold: 1.23994E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23994E+01   0.00000E+00
  1.25000E+01   4.89389E-07
  1.30000E+01   2.29619E-05
  1.35000E+01   3.76027E-05
  1.40000E+01   4.67250E-05
  1.45000E+01   5.21108E-05
  1.50000E+01   5.54807E-05
  1.55000E+01   5.75292E-05
  1.60000E+01   5.84008E-05
  1.65000E+01   5.83223E-05
  1.70000E+01   5.80792E-05
  1.75000E+01   5.76941E-05
  1.80000E+01   5.71273E-05
  1.85000E+01   5.64013E-05
  1.90000E+01   5.55865E-05
  1.95000E+01   5.47139E-05
  2.00000E+01   5.37987E-05
  2.10000E+01   5.19143E-05
  2.20000E+01   5.00057E-05
  2.30000E+01   4.82592E-05
  2.40000E+01   4.66708E-05
  2.50000E+01   4.50577E-05
  2.60000E+01   4.34964E-05
  2.70000E+01   4.20118E-05
  2.80000E+01   4.06616E-05
  2.90000E+01   3.94198E-05
  3.00000E+01   3.82588E-05
  3.50000E+01   3.35349E-05
  4.00000E+01   3.01416E-05
  4.50000E+01   2.76774E-05
  5.00000E+01   2.58533E-05
  6.00000E+01   2.31021E-05
  7.00000E+01   2.10965E-05
  8.00000E+01   1.94605E-05
  9.00000E+01   1.82293E-05
  1.00000E+02   1.69964E-05
  1.25000E+02   1.47288E-05
  1.50000E+02   1.28393E-05
  2.00000E+02   9.92461E-06
  2.50000E+02   7.79138E-06
  3.00000E+02   6.18164E-06
  3.50000E+02   4.95059E-06
  4.00000E+02   3.98489E-06
  4.50000E+02   3.23286E-06
  5.00000E+02   2.63374E-06
