# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(h3Sg,vf=3)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.06817E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06817E+01   0.00000E+00
  1.15000E+01   3.96939E-04
  1.20000E+01   5.68010E-04
  1.25000E+01   6.34829E-04
  1.30000E+01   6.71508E-04
  1.35000E+01   6.86438E-04
  1.40000E+01   7.09850E-04
  1.45000E+01   7.23996E-04
  1.50000E+01   7.25210E-04
  1.55000E+01   7.23284E-04
  1.60000E+01   7.15897E-04
  1.65000E+01   7.04879E-04
  1.70000E+01   6.91412E-04
  1.75000E+01   6.76115E-04
  1.80000E+01   6.59705E-04
  1.85000E+01   6.42631E-04
  1.90000E+01   6.24886E-04
  1.95000E+01   6.07143E-04
  2.00000E+01   5.89635E-04
  2.10000E+01   5.54808E-04
  2.20000E+01   5.21383E-04
  2.30000E+01   4.76315E-04
  2.40000E+01   4.25344E-04
  2.50000E+01   3.82467E-04
  2.60000E+01   3.45721E-04
  2.70000E+01   3.14078E-04
  2.80000E+01   2.86459E-04
  2.90000E+01   2.62083E-04
  3.00000E+01   2.40672E-04
  3.50000E+01   1.62837E-04
  4.00000E+01   1.15798E-04
  4.50000E+01   8.52777E-05
  5.00000E+01   6.47207E-05
  6.00000E+01   3.97873E-05
  7.00000E+01   2.61836E-05
  8.00000E+01   1.81076E-05
  9.00000E+01   1.29956E-05
  1.00000E+02   9.56306E-06
  1.25000E+02   5.38390E-06
  1.50000E+02   3.27209E-06
