# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(I1Pg,vf=2)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.63592 Hartrees
# Threshold: 1.05215E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05215E+01   0.00000E+00
  1.15000E+01   1.66985E-05
  1.20000E+01   1.74509E-05
  1.25000E+01   1.81882E-05
  1.30000E+01   1.85404E-05
  1.35000E+01   1.87983E-05
  1.40000E+01   1.90163E-05
  1.45000E+01   1.92560E-05
  1.50000E+01   1.94755E-05
  1.55000E+01   1.96317E-05
  1.60000E+01   1.97235E-05
  1.65000E+01   1.97780E-05
  1.70000E+01   1.97790E-05
  1.75000E+01   1.97334E-05
  1.80000E+01   1.97146E-05
  1.85000E+01   1.96834E-05
  1.90000E+01   1.96158E-05
  1.95000E+01   1.95737E-05
  2.00000E+01   1.95113E-05
  2.10000E+01   1.93687E-05
  2.20000E+01   1.92177E-05
  2.30000E+01   1.91058E-05
  2.40000E+01   1.89678E-05
  2.50000E+01   1.88210E-05
  2.60000E+01   1.86354E-05
  2.70000E+01   1.84184E-05
  2.80000E+01   1.82026E-05
  2.90000E+01   1.79610E-05
  3.00000E+01   1.77174E-05
  3.50000E+01   1.65143E-05
  4.00000E+01   1.54194E-05
  4.50000E+01   1.43802E-05
  5.00000E+01   1.35325E-05
  6.00000E+01   1.20512E-05
  7.00000E+01   1.08773E-05
  8.00000E+01   9.93771E-06
  9.00000E+01   9.16234E-06
  1.00000E+02   8.52298E-06
  1.25000E+02   7.31546E-06
  1.50000E+02   6.48619E-06
  2.00000E+02   5.43701E-06
  2.50000E+02   4.80344E-06
  3.00000E+02   4.35573E-06
  3.50000E+02   3.95844E-06
  4.00000E+02   3.57823E-06
  4.50000E+02   3.14845E-06
  5.00000E+02   2.73326E-06
