# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(j3Dg,vf=4)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.62659 Hartrees
# Threshold: 1.43455E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43455E+01   0.00000E+00
  1.45000E+01   2.72149E-05
  1.50000E+01   2.91294E-05
  1.55000E+01   3.10857E-05
  1.60000E+01   3.22456E-05
  1.65000E+01   3.24586E-05
  1.70000E+01   3.19598E-05
  1.75000E+01   3.15716E-05
  1.80000E+01   3.09037E-05
  1.85000E+01   2.99829E-05
  1.90000E+01   2.88489E-05
  1.95000E+01   2.79008E-05
  2.00000E+01   2.69174E-05
  2.10000E+01   2.48517E-05
  2.20000E+01   2.27938E-05
  2.30000E+01   2.08904E-05
  2.40000E+01   1.91040E-05
  2.50000E+01   1.74567E-05
  2.60000E+01   1.59546E-05
  2.70000E+01   1.45836E-05
  2.80000E+01   1.33470E-05
  2.90000E+01   1.22282E-05
  3.00000E+01   1.11972E-05
  3.50000E+01   7.46363E-06
  4.00000E+01   5.16960E-06
  4.50000E+01   3.71368E-06
  5.00000E+01   2.75492E-06
  6.00000E+01   1.67099E-06
  7.00000E+01   1.08696E-06
  8.00000E+01   7.44948E-07
  9.00000E+01   5.32498E-07
  1.00000E+02   3.94006E-07
  1.25000E+02   2.06623E-07
  1.50000E+02   1.22098E-07
