# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(H1Sg,vf=88)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.55988 Hartrees
# Threshold: 1.61607E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.61607E+01   0.00000E+00
  1.65000E+01   6.73554E-06
  1.70000E+01   1.20967E-05
  1.75000E+01   1.54578E-05
  1.80000E+01   1.80106E-05
  1.85000E+01   2.00850E-05
  1.90000E+01   2.18268E-05
  1.95000E+01   2.33357E-05
  2.00000E+01   2.46016E-05
  2.10000E+01   2.67424E-05
  2.20000E+01   2.84348E-05
  2.30000E+01   2.97872E-05
  2.40000E+01   3.08846E-05
  2.50000E+01   3.17754E-05
  2.60000E+01   3.24971E-05
  2.70000E+01   3.30800E-05
  2.80000E+01   3.35466E-05
  2.90000E+01   3.39139E-05
  3.00000E+01   3.42035E-05
  3.50000E+01   3.47288E-05
  4.00000E+01   3.43558E-05
  4.50000E+01   3.35117E-05
  5.00000E+01   3.24349E-05
  6.00000E+01   3.00546E-05
  7.00000E+01   2.77198E-05
  8.00000E+01   2.55901E-05
  9.00000E+01   2.37071E-05
  1.00000E+02   2.20624E-05
  1.25000E+02   1.88288E-05
  1.50000E+02   1.65573E-05
  2.00000E+02   1.37583E-05
  2.50000E+02   1.22006E-05
  3.00000E+02   1.11851E-05
  3.50000E+02   1.03542E-05
  4.00000E+02   9.50611E-06
  4.50000E+02   8.51640E-06
  5.00000E+02   7.30311E-06
