# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(h3Sg,vf=2)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.64421 Hartrees
# Threshold: 1.38661E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38661E+01   0.00000E+00
  1.40000E+01   1.26446E-03
  1.45000E+01   8.40448E-03
  1.50000E+01   1.15404E-02
  1.55000E+01   1.16326E-02
  1.60000E+01   1.11009E-02
  1.65000E+01   1.04770E-02
  1.70000E+01   9.83896E-03
  1.75000E+01   9.22425E-03
  1.80000E+01   8.64142E-03
  1.85000E+01   8.08943E-03
  1.90000E+01   7.58120E-03
  1.95000E+01   7.10738E-03
  2.00000E+01   6.66796E-03
  2.10000E+01   5.88260E-03
  2.20000E+01   5.20836E-03
  2.30000E+01   4.62889E-03
  2.40000E+01   4.12967E-03
  2.50000E+01   3.69788E-03
  2.60000E+01   3.32303E-03
  2.70000E+01   2.99634E-03
  2.80000E+01   2.71069E-03
  2.90000E+01   2.45959E-03
  3.00000E+01   2.23827E-03
  3.50000E+01   1.45299E-03
  4.00000E+01   9.94986E-04
  4.50000E+01   7.11096E-04
  5.00000E+01   5.25573E-04
  6.00000E+01   3.10817E-04
  7.00000E+01   1.98906E-04
  8.00000E+01   1.34965E-04
  9.00000E+01   9.57906E-05
  1.00000E+02   7.04268E-05
  1.25000E+02   3.66829E-05
  1.50000E+02   2.14781E-05
