# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(B1Su,vf=37)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.64285 Hartrees
# Threshold: 1.39032E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39032E+01   0.00000E+00
  1.40000E+01   7.39506E-08
  1.45000E+01   1.03537E-04
  1.50000E+01   2.69906E-04
  1.55000E+01   4.59962E-04
  1.60000E+01   6.56031E-04
  1.65000E+01   8.53728E-04
  1.70000E+01   1.04981E-03
  1.75000E+01   1.24277E-03
  1.80000E+01   1.43143E-03
  1.85000E+01   1.61517E-03
  1.90000E+01   1.79392E-03
  1.95000E+01   1.96714E-03
  2.00000E+01   2.13474E-03
  2.10000E+01   2.45284E-03
  2.20000E+01   2.74894E-03
  2.30000E+01   3.02398E-03
  2.40000E+01   3.27919E-03
  2.50000E+01   3.51788E-03
  2.60000E+01   3.73931E-03
  2.70000E+01   3.94479E-03
  2.80000E+01   4.13549E-03
  2.90000E+01   4.31242E-03
  3.00000E+01   4.47718E-03
  3.50000E+01   5.13868E-03
  4.00000E+01   5.59867E-03
  4.50000E+01   5.91864E-03
  5.00000E+01   6.13424E-03
  6.00000E+01   6.34857E-03
  7.00000E+01   6.39601E-03
  8.00000E+01   6.34902E-03
  9.00000E+01   6.24808E-03
  1.00000E+02   6.11690E-03
  1.25000E+02   5.73287E-03
  1.50000E+02   5.33793E-03
  2.00000E+02   4.62742E-03
  2.50000E+02   4.04529E-03
  3.00000E+02   3.57698E-03
  3.50000E+02   3.19934E-03
  4.00000E+02   2.89924E-03
  4.50000E+02   2.66319E-03
  5.00000E+02   2.48312E-03
