# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(B1Su,vf=47)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.62765 Hartrees
# Threshold: 1.43166E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43166E+01   0.00000E+00
  1.45000E+01   1.08509E-06
  1.50000E+01   9.58121E-06
  1.55000E+01   3.38244E-05
  1.60000E+01   6.66341E-05
  1.65000E+01   1.03465E-04
  1.70000E+01   1.42647E-04
  1.75000E+01   1.83021E-04
  1.80000E+01   2.23829E-04
  1.85000E+01   2.64603E-04
  1.90000E+01   3.04973E-04
  1.95000E+01   3.44877E-04
  2.00000E+01   3.83982E-04
  2.10000E+01   4.59142E-04
  2.20000E+01   5.30104E-04
  2.30000E+01   5.96807E-04
  2.40000E+01   6.59169E-04
  2.50000E+01   7.17036E-04
  2.60000E+01   7.70852E-04
  2.70000E+01   8.20909E-04
  2.80000E+01   8.67419E-04
  2.90000E+01   9.10584E-04
  3.00000E+01   9.50788E-04
  3.50000E+01   1.11154E-03
  4.00000E+01   1.22175E-03
  4.50000E+01   1.29585E-03
  5.00000E+01   1.34569E-03
  6.00000E+01   1.39542E-03
  7.00000E+01   1.40654E-03
  8.00000E+01   1.39651E-03
  9.00000E+01   1.37474E-03
  1.00000E+02   1.34643E-03
  1.25000E+02   1.26416E-03
  1.50000E+02   1.17940E-03
  2.00000E+02   1.02650E-03
  2.50000E+02   8.99773E-04
  3.00000E+02   7.96707E-04
  3.50000E+02   7.13187E-04
  4.00000E+02   6.46594E-04
  4.50000E+02   5.94217E-04
  5.00000E+02   5.54921E-04
