# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(I1Pg,vf=5)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.62563 Hartrees
# Threshold: 1.43717E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43717E+01   0.00000E+00
  1.45000E+01   3.51116E-20
  1.50000E+01   8.94879E-19
  1.55000E+01   6.86630E-18
  1.60000E+01   1.33884E-17
  1.65000E+01   1.80310E-17
  1.70000E+01   2.12544E-17
  1.75000E+01   2.28447E-17
  1.80000E+01   2.32726E-17
  1.85000E+01   2.29199E-17
  1.90000E+01   2.20928E-17
  1.95000E+01   2.09619E-17
  2.00000E+01   1.96739E-17
  2.10000E+01   1.69676E-17
  2.20000E+01   1.43601E-17
  2.30000E+01   1.20386E-17
  2.40000E+01   1.00208E-17
  2.50000E+01   8.30138E-18
  2.60000E+01   6.85336E-18
  2.70000E+01   5.64230E-18
  2.80000E+01   4.63265E-18
  2.90000E+01   3.81566E-18
  3.00000E+01   3.13403E-18
  3.50000E+01   1.17116E-18
  4.00000E+01   4.02961E-19
  4.50000E+01   1.21643E-19
  5.00000E+01   2.42695E-20
  6.00000E+01   2.96326E-21
  7.00000E+01   2.07594E-20
  8.00000E+01   2.88979E-20
  9.00000E+01   2.74374E-20
  1.00000E+02   2.13231E-20
  1.25000E+02   5.30609E-21
  1.50000E+02   4.45052E-25
  2.00000E+02   1.18136E-20
  2.50000E+02   2.74086E-20
  3.00000E+02   3.49040E-20
  3.50000E+02   3.33712E-20
  4.00000E+02   2.73037E-20
  4.50000E+02   2.02032E-20
  5.00000E+02   1.42012E-20
