# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(e3Su,vf=9)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.63070 Hartrees
# Threshold: 1.42337E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42337E+01   0.00000E+00
  1.45000E+01   7.12332E-04
  1.50000E+01   1.24687E-03
  1.55000E+01   1.47874E-03
  1.60000E+01   1.59352E-03
  1.65000E+01   1.64369E-03
  1.70000E+01   1.65461E-03
  1.75000E+01   1.63995E-03
  1.80000E+01   1.60882E-03
  1.85000E+01   1.56763E-03
  1.90000E+01   1.52001E-03
  1.95000E+01   1.46879E-03
  2.00000E+01   1.41558E-03
  2.10000E+01   1.30812E-03
  2.20000E+01   1.20416E-03
  2.30000E+01   1.10604E-03
  2.40000E+01   1.01538E-03
  2.50000E+01   9.32213E-04
  2.60000E+01   8.56079E-04
  2.70000E+01   7.85712E-04
  2.80000E+01   7.28933E-04
  2.90000E+01   6.76348E-04
  3.00000E+01   6.23497E-04
  3.50000E+01   4.29110E-04
  4.00000E+01   3.07514E-04
  4.50000E+01   2.27557E-04
  5.00000E+01   1.73088E-04
  6.00000E+01   1.06851E-04
  7.00000E+01   7.06203E-05
  8.00000E+01   4.91495E-05
  9.00000E+01   3.56041E-05
  1.00000E+02   2.66445E-05
  1.25000E+02   1.43455E-05
  1.50000E+02   8.61921E-06
