# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(B1Su,vf=31)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.65512 Hartrees
# Threshold: 1.35693E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35693E+01   0.00000E+00
  1.40000E+01   2.51540E-04
  1.45000E+01   7.10805E-04
  1.50000E+01   1.20088E-03
  1.55000E+01   1.68551E-03
  1.60000E+01   2.15956E-03
  1.65000E+01   2.61928E-03
  1.70000E+01   3.06318E-03
  1.75000E+01   3.49090E-03
  1.80000E+01   3.90239E-03
  1.85000E+01   4.29771E-03
  1.90000E+01   4.67714E-03
  1.95000E+01   5.04161E-03
  2.00000E+01   5.39192E-03
  2.10000E+01   6.05082E-03
  2.20000E+01   6.65767E-03
  2.30000E+01   7.21660E-03
  2.40000E+01   7.73410E-03
  2.50000E+01   8.21400E-03
  2.60000E+01   8.65705E-03
  2.70000E+01   9.06641E-03
  2.80000E+01   9.44479E-03
  2.90000E+01   9.79465E-03
  3.00000E+01   1.01186E-02
  3.50000E+01   1.14091E-02
  4.00000E+01   1.22903E-02
  4.50000E+01   1.28870E-02
  5.00000E+01   1.32746E-02
  6.00000E+01   1.36365E-02
  7.00000E+01   1.36683E-02
  8.00000E+01   1.35175E-02
  9.00000E+01   1.32652E-02
  1.00000E+02   1.29584E-02
  1.25000E+02   1.21046E-02
  1.50000E+02   1.12576E-02
  2.00000E+02   9.76821E-03
  2.50000E+02   8.57060E-03
  3.00000E+02   7.61038E-03
  3.50000E+02   6.83625E-03
  4.00000E+02   6.20917E-03
  4.50000E+02   5.70128E-03
  5.00000E+02   5.29288E-03
