# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(H1Sg,vf=57)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.57338 Hartrees
# Threshold: 1.57933E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.57933E+01   0.00000E+00
  1.60000E+01   1.43787E-05
  1.65000E+01   3.46603E-05
  1.70000E+01   4.65583E-05
  1.75000E+01   5.52903E-05
  1.80000E+01   6.22848E-05
  1.85000E+01   6.80918E-05
  1.90000E+01   7.30482E-05
  1.95000E+01   7.73110E-05
  2.00000E+01   8.10331E-05
  2.10000E+01   8.72586E-05
  2.20000E+01   9.22088E-05
  2.30000E+01   9.61912E-05
  2.40000E+01   9.94270E-05
  2.50000E+01   1.02046E-04
  2.60000E+01   1.04169E-04
  2.70000E+01   1.05881E-04
  2.80000E+01   1.07249E-04
  2.90000E+01   1.08324E-04
  3.00000E+01   1.09159E-04
  3.50000E+01   1.10608E-04
  4.00000E+01   1.09341E-04
  4.50000E+01   1.06657E-04
  5.00000E+01   1.03299E-04
  6.00000E+01   9.58504E-05
  7.00000E+01   8.85126E-05
  8.00000E+01   8.17903E-05
  9.00000E+01   7.58032E-05
  1.00000E+02   7.05393E-05
  1.25000E+02   6.00896E-05
  1.50000E+02   5.26292E-05
  2.00000E+02   4.32495E-05
  2.50000E+02   3.79072E-05
  3.00000E+02   3.44461E-05
  3.50000E+02   3.17588E-05
  4.00000E+02   2.92217E-05
  4.50000E+02   2.64476E-05
  5.00000E+02   2.31888E-05
