# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(B1Su,vf=15)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.69823 Hartrees
# Threshold: 1.23961E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23961E+01   0.00000E+00
  1.25000E+01   2.59715E-06
  1.30000E+01   4.48744E-04
  1.35000E+01   8.40454E-04
  1.40000E+01   1.21091E-03
  1.45000E+01   1.55698E-03
  1.50000E+01   1.88300E-03
  1.55000E+01   2.19058E-03
  1.60000E+01   2.48176E-03
  1.65000E+01   2.75782E-03
  1.70000E+01   3.01969E-03
  1.75000E+01   3.26941E-03
  1.80000E+01   3.50730E-03
  1.85000E+01   3.73408E-03
  1.90000E+01   3.95055E-03
  1.95000E+01   4.15719E-03
  2.00000E+01   4.35449E-03
  2.10000E+01   4.72404E-03
  2.20000E+01   5.06235E-03
  2.30000E+01   5.37077E-03
  2.40000E+01   5.65302E-03
  2.50000E+01   5.91274E-03
  2.60000E+01   6.15183E-03
  2.70000E+01   6.37210E-03
  2.80000E+01   6.57508E-03
  2.90000E+01   6.76291E-03
  3.00000E+01   6.93480E-03
  3.50000E+01   7.61950E-03
  4.00000E+01   8.07037E-03
  4.50000E+01   8.36129E-03
  5.00000E+01   8.53688E-03
  6.00000E+01   8.66028E-03
  7.00000E+01   8.60552E-03
  8.00000E+01   8.45206E-03
  9.00000E+01   8.24524E-03
  1.00000E+02   8.01157E-03
  1.25000E+02   7.39240E-03
  1.50000E+02   6.80159E-03
  2.00000E+02   5.79820E-03
  2.50000E+02   5.02352E-03
  3.00000E+02   4.42780E-03
  3.50000E+02   3.96017E-03
  4.00000E+02   3.59129E-03
  4.50000E+02   3.29610E-03
  5.00000E+02   3.05876E-03
