# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(J1Dg,vf=7)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.60898 Hartrees
# Threshold: 1.48246E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.48246E+01   0.00000E+00
  1.50000E+01   2.08435E-04
  1.55000E+01   5.90925E-04
  1.60000E+01   7.86410E-04
  1.65000E+01   9.18937E-04
  1.70000E+01   1.01454E-03
  1.75000E+01   1.08604E-03
  1.80000E+01   1.14037E-03
  1.85000E+01   1.18239E-03
  1.90000E+01   1.21466E-03
  1.95000E+01   1.23913E-03
  2.00000E+01   1.25720E-03
  2.10000E+01   1.27908E-03
  2.20000E+01   1.28679E-03
  2.30000E+01   1.28519E-03
  2.40000E+01   1.27709E-03
  2.50000E+01   1.26473E-03
  2.60000E+01   1.24919E-03
  2.70000E+01   1.23148E-03
  2.80000E+01   1.21233E-03
  2.90000E+01   1.19236E-03
  3.00000E+01   1.17167E-03
  3.50000E+01   1.07038E-03
  4.00000E+01   9.73416E-04
  4.50000E+01   8.91156E-04
  5.00000E+01   8.18348E-04
  6.00000E+01   7.01982E-04
  7.00000E+01   6.13033E-04
  8.00000E+01   5.43293E-04
  9.00000E+01   4.87988E-04
  1.00000E+02   4.42291E-04
  1.25000E+02   3.57889E-04
  1.50000E+02   3.00065E-04
  2.00000E+02   2.26077E-04
  2.50000E+02   1.80848E-04
  3.00000E+02   1.50435E-04
  3.50000E+02   1.28655E-04
  4.00000E+02   1.12271E-04
  4.50000E+02   9.95044E-05
  5.00000E+02   8.92835E-05
