# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(C1Pu,vf=18)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.62593 Hartrees
# Threshold: 1.43633E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43633E+01   0.00000E+00
  1.45000E+01   8.69108E-07
  1.50000E+01   1.29449E-04
  1.55000E+01   2.76401E-04
  1.60000E+01   4.26964E-04
  1.65000E+01   5.75060E-04
  1.70000E+01   7.19592E-04
  1.75000E+01   8.59935E-04
  1.80000E+01   9.95927E-04
  1.85000E+01   1.12753E-03
  1.90000E+01   1.25473E-03
  1.95000E+01   1.37737E-03
  2.00000E+01   1.49799E-03
  2.10000E+01   1.72420E-03
  2.20000E+01   1.93421E-03
  2.30000E+01   2.13316E-03
  2.40000E+01   2.31917E-03
  2.50000E+01   2.49330E-03
  2.60000E+01   2.65652E-03
  2.70000E+01   2.80956E-03
  2.80000E+01   2.95311E-03
  2.90000E+01   3.08774E-03
  3.00000E+01   3.21440E-03
  3.50000E+01   3.73975E-03
  4.00000E+01   4.12529E-03
  4.50000E+01   4.40576E-03
  5.00000E+01   4.60772E-03
  6.00000E+01   4.84658E-03
  7.00000E+01   4.94057E-03
  8.00000E+01   4.94644E-03
  9.00000E+01   4.89880E-03
  1.00000E+02   4.81868E-03
  1.25000E+02   4.55138E-03
  1.50000E+02   4.25788E-03
  2.00000E+02   3.71732E-03
  2.50000E+02   3.27598E-03
  3.00000E+02   2.92453E-03
  3.50000E+02   2.64107E-03
  4.00000E+02   2.41040E-03
  4.50000E+02   2.21971E-03
  5.00000E+02   2.05912E-03
