# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(e3Su,vf=4)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.65463 Hartrees
# Threshold: 1.35824E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35824E+01   0.00000E+00
  1.40000E+01   2.06390E-03
  1.45000E+01   2.87018E-03
  1.50000E+01   3.23926E-03
  1.55000E+01   3.40760E-03
  1.60000E+01   3.46306E-03
  1.65000E+01   3.44992E-03
  1.70000E+01   3.38967E-03
  1.75000E+01   3.30263E-03
  1.80000E+01   3.19978E-03
  1.85000E+01   3.08787E-03
  1.90000E+01   2.97128E-03
  1.95000E+01   2.85322E-03
  2.00000E+01   2.73584E-03
  2.10000E+01   2.50813E-03
  2.20000E+01   2.29546E-03
  2.30000E+01   2.09965E-03
  2.40000E+01   1.92156E-03
  2.50000E+01   1.76060E-03
  2.60000E+01   1.61601E-03
  2.70000E+01   1.48585E-03
  2.80000E+01   1.35964E-03
  2.90000E+01   1.25340E-03
  3.00000E+01   1.15672E-03
  3.50000E+01   7.96150E-04
  4.00000E+01   5.69199E-04
  4.50000E+01   4.20869E-04
  5.00000E+01   3.19694E-04
  6.00000E+01   1.97395E-04
  7.00000E+01   1.30484E-04
  8.00000E+01   9.08506E-05
  9.00000E+01   6.58741E-05
  1.00000E+02   4.92992E-05
  1.25000E+02   2.66064E-05
  1.50000E+02   1.59902E-05
