# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(H1Sg,vf=50)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.57713 Hartrees
# Threshold: 1.56914E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.56914E+01   0.00000E+00
  1.60000E+01   2.42159E-05
  1.65000E+01   4.64913E-05
  1.70000E+01   6.04531E-05
  1.75000E+01   7.09770E-05
  1.80000E+01   7.94635E-05
  1.85000E+01   8.65406E-05
  1.90000E+01   9.26065E-05
  1.95000E+01   9.77866E-05
  2.00000E+01   1.02384E-04
  2.10000E+01   1.10025E-04
  2.20000E+01   1.16105E-04
  2.30000E+01   1.20998E-04
  2.40000E+01   1.24973E-04
  2.50000E+01   1.28190E-04
  2.60000E+01   1.30799E-04
  2.70000E+01   1.32902E-04
  2.80000E+01   1.34581E-04
  2.90000E+01   1.35899E-04
  3.00000E+01   1.36916E-04
  3.50000E+01   1.38652E-04
  4.00000E+01   1.37018E-04
  4.50000E+01   1.33627E-04
  5.00000E+01   1.29400E-04
  6.00000E+01   1.20038E-04
  7.00000E+01   1.10822E-04
  8.00000E+01   1.02382E-04
  9.00000E+01   9.48638E-05
  1.00000E+02   8.82551E-05
  1.25000E+02   7.51555E-05
  1.50000E+02   6.58122E-05
  2.00000E+02   5.40957E-05
  2.50000E+02   4.74435E-05
  3.00000E+02   4.31402E-05
  3.50000E+02   3.97889E-05
  4.00000E+02   3.66041E-05
  4.50000E+02   3.30990E-05
  5.00000E+02   2.89609E-05
