# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(D1Pu,vf=12)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.58266 Hartrees
# Threshold: 1.55408E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55408E+01   0.00000E+00
  1.60000E+01   1.29099E-04
  1.65000E+01   3.49563E-04
  1.70000E+01   5.81956E-04
  1.75000E+01   8.12078E-04
  1.80000E+01   1.03818E-03
  1.85000E+01   1.25896E-03
  1.90000E+01   1.47392E-03
  1.95000E+01   1.68278E-03
  2.00000E+01   1.88565E-03
  2.10000E+01   2.27334E-03
  2.20000E+01   2.63790E-03
  2.30000E+01   2.98279E-03
  2.40000E+01   3.30972E-03
  2.50000E+01   3.61601E-03
  2.60000E+01   3.90241E-03
  2.70000E+01   4.17328E-03
  2.80000E+01   4.43004E-03
  2.90000E+01   4.67246E-03
  3.00000E+01   4.90149E-03
  3.50000E+01   5.87046E-03
  4.00000E+01   6.60279E-03
  4.50000E+01   7.15439E-03
  5.00000E+01   7.56689E-03
  6.00000E+01   8.09057E-03
  7.00000E+01   8.34507E-03
  8.00000E+01   8.42620E-03
  9.00000E+01   8.39556E-03
  1.00000E+02   8.29536E-03
  1.25000E+02   7.88855E-03
  1.50000E+02   7.40370E-03
  2.00000E+02   6.47746E-03
  2.50000E+02   5.71431E-03
  3.00000E+02   5.10740E-03
  3.50000E+02   4.61965E-03
  4.00000E+02   4.21916E-03
  4.50000E+02   3.87896E-03
  5.00000E+02   3.57958E-03
