# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(Bp1Su,vf=5)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.63530 Hartrees
# Threshold: 1.41085E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41085E+01   0.00000E+00
  1.45000E+01   8.39692E-05
  1.50000E+01   2.16985E-04
  1.55000E+01   3.39412E-04
  1.60000E+01   4.53042E-04
  1.65000E+01   5.59359E-04
  1.70000E+01   6.59415E-04
  1.75000E+01   7.53938E-04
  1.80000E+01   8.43527E-04
  1.85000E+01   9.28676E-04
  1.90000E+01   1.00974E-03
  1.95000E+01   1.08706E-03
  2.00000E+01   1.16083E-03
  2.10000E+01   1.29893E-03
  2.20000E+01   1.42590E-03
  2.30000E+01   1.54270E-03
  2.40000E+01   1.65053E-03
  2.50000E+01   1.75026E-03
  2.60000E+01   1.84263E-03
  2.70000E+01   1.92833E-03
  2.80000E+01   2.00789E-03
  2.90000E+01   2.08177E-03
  3.00000E+01   2.15078E-03
  3.50000E+01   2.42938E-03
  4.00000E+01   2.62803E-03
  4.50000E+01   2.76660E-03
  5.00000E+01   2.86093E-03
  6.00000E+01   2.95929E-03
  7.00000E+01   2.98135E-03
  8.00000E+01   2.95943E-03
  9.00000E+01   2.91161E-03
  1.00000E+02   2.84891E-03
  1.25000E+02   2.66488E-03
  1.50000E+02   2.47585E-03
  2.00000E+02   2.13931E-03
  2.50000E+02   1.86843E-03
  3.00000E+02   1.65226E-03
  3.50000E+02   1.47760E-03
  4.00000E+02   1.33432E-03
  4.50000E+02   1.21560E-03
  5.00000E+02   1.11613E-03
