# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(I1Pg,vf=11)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.43887E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43887E+01   0.00000E+00
  1.45000E+01   3.10451E-19
  1.50000E+01   3.40696E-17
  1.55000E+01   2.59014E-16
  1.60000E+01   5.17202E-16
  1.65000E+01   7.22873E-16
  1.70000E+01   8.84274E-16
  1.75000E+01   9.86537E-16
  1.80000E+01   1.04084E-15
  1.85000E+01   1.06117E-15
  1.90000E+01   1.05744E-15
  1.95000E+01   1.03714E-15
  2.00000E+01   1.00574E-15
  2.10000E+01   9.26670E-16
  2.20000E+01   8.40872E-16
  2.30000E+01   7.57650E-16
  2.40000E+01   6.78883E-16
  2.50000E+01   6.06631E-16
  2.60000E+01   5.41393E-16
  2.70000E+01   4.82981E-16
  2.80000E+01   4.30776E-16
  2.90000E+01   3.88265E-16
  3.00000E+01   3.52009E-16
  3.50000E+01   2.27229E-16
  4.00000E+01   1.56537E-16
  4.50000E+01   1.15432E-16
  5.00000E+01   8.92594E-17
  6.00000E+01   6.09647E-17
  7.00000E+01   4.71358E-17
  8.00000E+01   3.98970E-17
  9.00000E+01   3.57073E-17
  1.00000E+02   3.31487E-17
  1.25000E+02   3.00989E-17
  1.50000E+02   2.88347E-17
  2.00000E+02   2.72488E-17
  2.50000E+02   2.53447E-17
  3.00000E+02   2.30981E-17
  3.50000E+02   2.07410E-17
  4.00000E+02   1.81570E-17
  4.50000E+02   1.56506E-17
  5.00000E+02   1.31113E-17
