# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(a3Sg,vf=12)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.65343 Hartrees
# Threshold: 1.36150E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36150E+01   0.00000E+00
  1.40000E+01   4.89309E-03
  1.45000E+01   5.87895E-03
  1.50000E+01   5.99217E-03
  1.55000E+01   5.91839E-03
  1.60000E+01   5.69688E-03
  1.65000E+01   5.43988E-03
  1.70000E+01   5.16368E-03
  1.75000E+01   4.88232E-03
  1.80000E+01   4.61722E-03
  1.85000E+01   4.34377E-03
  1.90000E+01   4.09180E-03
  1.95000E+01   3.85202E-03
  2.00000E+01   3.62361E-03
  2.10000E+01   3.20901E-03
  2.20000E+01   2.84673E-03
  2.30000E+01   2.53285E-03
  2.40000E+01   2.25916E-03
  2.50000E+01   2.02139E-03
  2.60000E+01   1.81421E-03
  2.70000E+01   1.63327E-03
  2.80000E+01   1.47467E-03
  2.90000E+01   1.33584E-03
  3.00000E+01   1.21222E-03
  3.50000E+01   7.77449E-04
  4.00000E+01   5.26528E-04
  4.50000E+01   3.73784E-04
  5.00000E+01   2.74483E-04
  6.00000E+01   1.60626E-04
  7.00000E+01   1.01862E-04
  8.00000E+01   6.85916E-05
  9.00000E+01   4.83662E-05
  1.00000E+02   3.53479E-05
  1.25000E+02   1.81956E-05
  1.50000E+02   1.05539E-05
