# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(C1Pu,vf=17)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.62773 Hartrees
# Threshold: 1.43143E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43143E+01   0.00000E+00
  1.45000E+01   1.13342E-05
  1.50000E+01   2.20719E-04
  1.55000E+01   4.47927E-04
  1.60000E+01   6.79945E-04
  1.65000E+01   9.07224E-04
  1.70000E+01   1.12854E-03
  1.75000E+01   1.34301E-03
  1.80000E+01   1.55056E-03
  1.85000E+01   1.75119E-03
  1.90000E+01   1.94492E-03
  1.95000E+01   2.13154E-03
  2.00000E+01   2.31517E-03
  2.10000E+01   2.65845E-03
  2.20000E+01   2.97758E-03
  2.30000E+01   3.27982E-03
  2.40000E+01   3.56230E-03
  2.50000E+01   3.82673E-03
  2.60000E+01   4.07454E-03
  2.70000E+01   4.30689E-03
  2.80000E+01   4.52484E-03
  2.90000E+01   4.72928E-03
  3.00000E+01   4.92161E-03
  3.50000E+01   5.71991E-03
  4.00000E+01   6.30602E-03
  4.50000E+01   6.73324E-03
  5.00000E+01   7.04153E-03
  6.00000E+01   7.40859E-03
  7.00000E+01   7.55408E-03
  8.00000E+01   7.56459E-03
  9.00000E+01   7.49262E-03
  1.00000E+02   7.37048E-03
  1.25000E+02   6.96078E-03
  1.50000E+02   6.50924E-03
  2.00000E+02   5.67705E-03
  2.50000E+02   4.99881E-03
  3.00000E+02   4.46058E-03
  3.50000E+02   4.02773E-03
  4.00000E+02   3.67631E-03
  4.50000E+02   3.38559E-03
  5.00000E+02   3.14002E-03
