# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(H1Sg,vf=86)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.56059 Hartrees
# Threshold: 1.61413E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.61413E+01   0.00000E+00
  1.65000E+01   7.56520E-06
  1.70000E+01   1.31866E-05
  1.75000E+01   1.67471E-05
  1.80000E+01   1.94662E-05
  1.85000E+01   2.16784E-05
  1.90000E+01   2.35375E-05
  1.95000E+01   2.51515E-05
  2.00000E+01   2.64986E-05
  2.10000E+01   2.87912E-05
  2.20000E+01   3.06018E-05
  2.30000E+01   3.20496E-05
  2.40000E+01   3.32245E-05
  2.50000E+01   3.41782E-05
  2.60000E+01   3.49507E-05
  2.70000E+01   3.55747E-05
  2.80000E+01   3.60742E-05
  2.90000E+01   3.64672E-05
  3.00000E+01   3.67771E-05
  3.50000E+01   3.73380E-05
  4.00000E+01   3.69363E-05
  4.50000E+01   3.60300E-05
  5.00000E+01   3.48752E-05
  6.00000E+01   3.23215E-05
  7.00000E+01   2.98154E-05
  8.00000E+01   2.75284E-05
  9.00000E+01   2.55051E-05
  1.00000E+02   2.37368E-05
  1.25000E+02   2.02559E-05
  1.50000E+02   1.78064E-05
  2.00000E+02   1.47803E-05
  2.50000E+02   1.30908E-05
  3.00000E+02   1.19897E-05
  3.50000E+02   1.10939E-05
  4.00000E+02   1.01876E-05
  4.50000E+02   9.13711E-06
  5.00000E+02   7.85484E-06
