# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(B1Su,vf=17)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.69195 Hartrees
# Threshold: 1.25669E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25669E+01   0.00000E+00
  1.30000E+01   6.83560E-04
  1.35000E+01   1.60204E-03
  1.40000E+01   2.46429E-03
  1.45000E+01   3.27202E-03
  1.50000E+01   4.03109E-03
  1.55000E+01   4.74644E-03
  1.60000E+01   5.42215E-03
  1.65000E+01   6.06134E-03
  1.70000E+01   6.66704E-03
  1.75000E+01   7.24229E-03
  1.80000E+01   7.78933E-03
  1.85000E+01   8.30999E-03
  1.90000E+01   8.80650E-03
  1.95000E+01   9.27985E-03
  2.00000E+01   9.73134E-03
  2.10000E+01   1.05754E-02
  2.20000E+01   1.13462E-02
  2.30000E+01   1.20490E-02
  2.40000E+01   1.26894E-02
  2.50000E+01   1.32771E-02
  2.60000E+01   1.38166E-02
  2.70000E+01   1.43122E-02
  2.80000E+01   1.47675E-02
  2.90000E+01   1.51872E-02
  3.00000E+01   1.55712E-02
  3.50000E+01   1.70835E-02
  4.00000E+01   1.80633E-02
  4.50000E+01   1.86785E-02
  5.00000E+01   1.90425E-02
  6.00000E+01   1.92787E-02
  7.00000E+01   1.91268E-02
  8.00000E+01   1.87666E-02
  9.00000E+01   1.82976E-02
  1.00000E+02   1.77764E-02
  1.25000E+02   1.64227E-02
  1.50000E+02   1.51487E-02
  2.00000E+02   1.30095E-02
  2.50000E+02   1.13628E-02
  3.00000E+02   1.00865E-02
  3.50000E+02   9.07504E-03
  4.00000E+02   8.25564E-03
  4.50000E+02   7.57670E-03
  5.00000E+02   7.00404E-03
