# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(a3Sg,vf=15)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.64042 Hartrees
# Threshold: 1.39691E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39691E+01   0.00000E+00
  1.40000E+01   2.00145E-03
  1.45000E+01   1.70239E-03
  1.50000E+01   1.64983E-03
  1.55000E+01   1.60510E-03
  1.60000E+01   1.57631E-03
  1.65000E+01   1.54310E-03
  1.70000E+01   1.50429E-03
  1.75000E+01   1.46152E-03
  1.80000E+01   1.41667E-03
  1.85000E+01   1.37166E-03
  1.90000E+01   1.31879E-03
  1.95000E+01   1.26464E-03
  2.00000E+01   1.20991E-03
  2.10000E+01   1.10055E-03
  2.20000E+01   9.98268E-04
  2.30000E+01   9.04174E-04
  2.40000E+01   8.18025E-04
  2.50000E+01   7.40529E-04
  2.60000E+01   6.70956E-04
  2.70000E+01   6.08794E-04
  2.80000E+01   5.53278E-04
  2.90000E+01   5.03836E-04
  3.00000E+01   4.59430E-04
  3.50000E+01   2.98835E-04
  4.00000E+01   2.03855E-04
  4.50000E+01   1.45846E-04
  5.00000E+01   1.07679E-04
  6.00000E+01   6.34688E-05
  7.00000E+01   4.04248E-05
  8.00000E+01   2.73048E-05
  9.00000E+01   1.92966E-05
  1.00000E+02   1.41231E-05
  1.25000E+02   7.29148E-06
  1.50000E+02   4.23352E-06
