# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(c3Pu,vf=14)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.65061 Hartrees
# Threshold: 1.36920E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36920E+01   0.00000E+00
  1.40000E+01   2.18303E-03
  1.45000E+01   4.34212E-03
  1.50000E+01   5.51576E-03
  1.55000E+01   6.22394E-03
  1.60000E+01   6.64227E-03
  1.65000E+01   6.86744E-03
  1.70000E+01   6.95914E-03
  1.75000E+01   6.95688E-03
  1.80000E+01   6.89203E-03
  1.85000E+01   6.77855E-03
  1.90000E+01   6.63085E-03
  1.95000E+01   6.46113E-03
  2.00000E+01   6.28053E-03
  2.10000E+01   5.89252E-03
  2.20000E+01   5.49578E-03
  2.30000E+01   5.11000E-03
  2.40000E+01   4.74306E-03
  2.50000E+01   4.39924E-03
  2.60000E+01   4.08026E-03
  2.70000E+01   3.78592E-03
  2.80000E+01   3.51533E-03
  2.90000E+01   3.26728E-03
  3.00000E+01   3.03933E-03
  3.50000E+01   2.15765E-03
  4.00000E+01   1.57818E-03
  4.50000E+01   1.18772E-03
  5.00000E+01   9.15496E-04
  6.00000E+01   5.78289E-04
  7.00000E+01   3.89216E-04
  8.00000E+01   2.74781E-04
  9.00000E+01   2.01277E-04
  1.00000E+02   1.52022E-04
  1.25000E+02   8.34985E-05
  1.50000E+02   5.08833E-05
