# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(H1Sg,vf=58)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.57286 Hartrees
# Threshold: 1.58074E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.58074E+01   0.00000E+00
  1.60000E+01   1.29249E-05
  1.65000E+01   3.30683E-05
  1.70000E+01   4.46560E-05
  1.75000E+01   5.31252E-05
  1.80000E+01   5.99008E-05
  1.85000E+01   6.55230E-05
  1.90000E+01   7.03191E-05
  1.95000E+01   7.44486E-05
  2.00000E+01   7.80441E-05
  2.10000E+01   8.40654E-05
  2.20000E+01   8.88525E-05
  2.30000E+01   9.27033E-05
  2.40000E+01   9.58324E-05
  2.50000E+01   9.83649E-05
  2.60000E+01   1.00418E-04
  2.70000E+01   1.02074E-04
  2.80000E+01   1.03397E-04
  2.90000E+01   1.04436E-04
  3.00000E+01   1.05244E-04
  3.50000E+01   1.06650E-04
  4.00000E+01   1.05433E-04
  4.50000E+01   1.02847E-04
  5.00000E+01   9.96096E-05
  6.00000E+01   9.24288E-05
  7.00000E+01   8.53544E-05
  8.00000E+01   7.88733E-05
  9.00000E+01   7.31017E-05
  1.00000E+02   6.80274E-05
  1.25000E+02   5.79531E-05
  1.50000E+02   5.07609E-05
  2.00000E+02   4.17168E-05
  2.50000E+02   3.65646E-05
  3.00000E+02   3.32258E-05
  3.50000E+02   3.06334E-05
  4.00000E+02   2.81861E-05
  4.50000E+02   2.55108E-05
  5.00000E+02   2.23688E-05
