# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(e3Su,vf=3)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.66049 Hartrees
# Threshold: 1.34231E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34231E+01   0.00000E+00
  1.35000E+01   1.18768E-03
  1.40000E+01   5.20667E-03
  1.45000E+01   6.69328E-03
  1.50000E+01   7.41132E-03
  1.55000E+01   7.74794E-03
  1.60000E+01   7.85504E-03
  1.65000E+01   7.81781E-03
  1.70000E+01   7.68426E-03
  1.75000E+01   7.49341E-03
  1.80000E+01   7.26667E-03
  1.85000E+01   7.01880E-03
  1.90000E+01   6.75969E-03
  1.95000E+01   6.49659E-03
  2.00000E+01   6.23397E-03
  2.10000E+01   5.72371E-03
  2.20000E+01   5.24453E-03
  2.30000E+01   4.80244E-03
  2.40000E+01   4.39893E-03
  2.50000E+01   4.03289E-03
  2.60000E+01   3.70210E-03
  2.70000E+01   3.40268E-03
  2.80000E+01   3.13035E-03
  2.90000E+01   2.88774E-03
  3.00000E+01   2.66773E-03
  3.50000E+01   1.84019E-03
  4.00000E+01   1.31825E-03
  4.50000E+01   9.75972E-04
  5.00000E+01   7.42406E-04
  6.00000E+01   4.59113E-04
  7.00000E+01   3.03869E-04
  8.00000E+01   2.11757E-04
  9.00000E+01   1.53626E-04
  1.00000E+02   1.15055E-04
  1.25000E+02   6.21333E-05
  1.50000E+02   3.73789E-05
