# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(Bp1Su,vf=13)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.62501 Hartrees
# Threshold: 1.43883E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43883E+01   0.00000E+00
  1.45000E+01   1.58309E-07
  1.50000E+01   7.64099E-07
  1.55000E+01   1.28265E-06
  1.60000E+01   1.73759E-06
  1.65000E+01   2.14403E-06
  1.70000E+01   2.51522E-06
  1.75000E+01   2.85746E-06
  1.80000E+01   3.17518E-06
  1.85000E+01   3.47159E-06
  1.90000E+01   3.74936E-06
  1.95000E+01   4.01043E-06
  2.00000E+01   4.25613E-06
  2.10000E+01   4.70727E-06
  2.20000E+01   5.11047E-06
  2.30000E+01   5.47383E-06
  2.40000E+01   5.80230E-06
  2.50000E+01   6.09987E-06
  2.60000E+01   6.37023E-06
  2.70000E+01   6.61610E-06
  2.80000E+01   6.83972E-06
  2.90000E+01   7.04485E-06
  3.00000E+01   7.22953E-06
  3.50000E+01   7.94241E-06
  4.00000E+01   8.36564E-06
  4.50000E+01   8.61414E-06
  5.00000E+01   8.74358E-06
  6.00000E+01   8.78458E-06
  7.00000E+01   8.66273E-06
  8.00000E+01   8.45287E-06
  9.00000E+01   8.20189E-06
  1.00000E+02   7.93431E-06
  1.25000E+02   7.26771E-06
  1.50000E+02   6.66448E-06
  2.00000E+02   5.67585E-06
  2.50000E+02   4.92690E-06
  3.00000E+02   4.35120E-06
  3.50000E+02   3.89498E-06
  4.00000E+02   3.52479E-06
  4.50000E+02   3.22565E-06
  5.00000E+02   2.96605E-06
