# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(i3Pg,vf=1)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.64897 Hartrees
# Threshold: 1.37366E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37366E+01   0.00000E+00
  1.40000E+01   2.44080E-03
  1.45000E+01   3.81028E-03
  1.50000E+01   4.37773E-03
  1.55000E+01   4.61567E-03
  1.60000E+01   4.68509E-03
  1.65000E+01   4.65638E-03
  1.70000E+01   4.56743E-03
  1.75000E+01   4.44217E-03
  1.80000E+01   4.29509E-03
  1.85000E+01   4.13631E-03
  1.90000E+01   3.97212E-03
  1.95000E+01   3.80699E-03
  2.00000E+01   3.64317E-03
  2.10000E+01   3.32903E-03
  2.20000E+01   3.03750E-03
  2.30000E+01   2.77042E-03
  2.40000E+01   2.52870E-03
  2.50000E+01   2.31073E-03
  2.60000E+01   2.11468E-03
  2.70000E+01   1.93853E-03
  2.80000E+01   1.78032E-03
  2.90000E+01   1.63789E-03
  3.00000E+01   1.50964E-03
  3.50000E+01   1.03185E-03
  4.00000E+01   7.34244E-04
  4.50000E+01   5.40722E-04
  5.00000E+01   4.09583E-04
  6.00000E+01   2.51564E-04
  7.00000E+01   1.65658E-04
  8.00000E+01   1.14977E-04
  9.00000E+01   8.31298E-05
  1.00000E+02   6.20915E-05
  1.25000E+02   3.33424E-05
  1.50000E+02   1.99830E-05
