# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(c3Pu,vf=28)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.62504 Hartrees
# Threshold: 1.43877E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43877E+01   0.00000E+00
  1.45000E+01   1.06045E-06
  1.50000E+01   7.05162E-06
  1.55000E+01   9.67254E-06
  1.60000E+01   1.11835E-05
  1.65000E+01   1.20816E-05
  1.70000E+01   1.25804E-05
  1.75000E+01   1.28072E-05
  1.80000E+01   1.28418E-05
  1.85000E+01   1.27548E-05
  1.90000E+01   1.26184E-05
  1.95000E+01   1.23992E-05
  2.00000E+01   1.21258E-05
  2.10000E+01   1.14701E-05
  2.20000E+01   1.07679E-05
  2.30000E+01   1.00594E-05
  2.40000E+01   9.37854E-06
  2.50000E+01   8.73016E-06
  2.60000E+01   8.12253E-06
  2.70000E+01   7.55703E-06
  2.80000E+01   7.03356E-06
  2.90000E+01   6.55109E-06
  3.00000E+01   6.10471E-06
  3.50000E+01   4.36612E-06
  4.00000E+01   3.20847E-06
  4.50000E+01   2.42304E-06
  5.00000E+01   1.87302E-06
  6.00000E+01   1.18736E-06
  7.00000E+01   7.99396E-07
  8.00000E+01   5.64930E-07
  9.00000E+01   4.15548E-07
  1.00000E+02   3.14606E-07
  1.25000E+02   1.73551E-07
  1.50000E+02   1.06033E-07
