# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(C1Pu,vf=11)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.64771 Hartrees
# Threshold: 1.37709E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37709E+01   0.00000E+00
  1.40000E+01   1.79172E-04
  1.45000E+01   1.54451E-03
  1.50000E+01   2.92927E-03
  1.55000E+01   4.31606E-03
  1.60000E+01   5.66279E-03
  1.65000E+01   6.96701E-03
  1.70000E+01   8.22389E-03
  1.75000E+01   9.43616E-03
  1.80000E+01   1.06049E-02
  1.85000E+01   1.17318E-02
  1.90000E+01   1.28201E-02
  1.95000E+01   1.38607E-02
  2.00000E+01   1.48706E-02
  2.10000E+01   1.67889E-02
  2.20000E+01   1.85838E-02
  2.30000E+01   2.02599E-02
  2.40000E+01   2.18257E-02
  2.50000E+01   2.32899E-02
  2.60000E+01   2.46603E-02
  2.70000E+01   2.59436E-02
  2.80000E+01   2.71461E-02
  2.90000E+01   2.82734E-02
  3.00000E+01   2.93312E-02
  3.50000E+01   3.37144E-02
  4.00000E+01   3.69037E-02
  4.50000E+01   3.92096E-02
  5.00000E+01   4.08541E-02
  6.00000E+01   4.27633E-02
  7.00000E+01   4.34305E-02
  8.00000E+01   4.33549E-02
  9.00000E+01   4.28228E-02
  1.00000E+02   4.20179E-02
  1.25000E+02   3.94616E-02
  1.50000E+02   3.67399E-02
  2.00000E+02   3.18607E-02
  2.50000E+02   2.79991E-02
  3.00000E+02   2.49953E-02
  3.50000E+02   2.26133E-02
  4.00000E+02   2.06750E-02
  4.50000E+02   1.90352E-02
  5.00000E+02   1.75958E-02
