# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(J1Dg,vf=24)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.55573 Hartrees
# Threshold: 1.62737E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.62737E+01   0.00000E+00
  1.65000E+01   2.41849E-06
  1.70000E+01   7.47954E-06
  1.75000E+01   1.05798E-05
  1.80000E+01   1.27977E-05
  1.85000E+01   1.44681E-05
  1.90000E+01   1.57648E-05
  1.95000E+01   1.67862E-05
  2.00000E+01   1.76006E-05
  2.10000E+01   1.87747E-05
  2.20000E+01   1.95103E-05
  2.30000E+01   1.99183E-05
  2.40000E+01   2.01178E-05
  2.50000E+01   2.01672E-05
  2.60000E+01   2.01384E-05
  2.70000E+01   2.00314E-05
  2.80000E+01   1.98559E-05
  2.90000E+01   1.96325E-05
  3.00000E+01   1.93784E-05
  3.50000E+01   1.78750E-05
  4.00000E+01   1.63337E-05
  4.50000E+01   1.49691E-05
  5.00000E+01   1.37275E-05
  6.00000E+01   1.16849E-05
  7.00000E+01   1.01169E-05
  8.00000E+01   8.89018E-06
  9.00000E+01   7.90671E-06
  1.00000E+02   7.10831E-06
  1.25000E+02   5.65059E-06
  1.50000E+02   4.65867E-06
  2.00000E+02   3.41265E-06
  2.50000E+02   2.66890E-06
  3.00000E+02   2.17853E-06
  3.50000E+02   1.83295E-06
  4.00000E+02   1.57650E-06
  4.50000E+02   1.37909E-06
  5.00000E+02   1.22277E-06
