# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(J1Dg,vf=9)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.59859 Hartrees
# Threshold: 1.51074E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.51074E+01   0.00000E+00
  1.55000E+01   5.50404E-04
  1.60000E+01   8.54142E-04
  1.65000E+01   1.03384E-03
  1.70000E+01   1.15703E-03
  1.75000E+01   1.24635E-03
  1.80000E+01   1.31286E-03
  1.85000E+01   1.36303E-03
  1.90000E+01   1.40115E-03
  1.95000E+01   1.43050E-03
  2.00000E+01   1.45239E-03
  2.10000E+01   1.47952E-03
  2.20000E+01   1.49002E-03
  2.30000E+01   1.48967E-03
  2.40000E+01   1.48188E-03
  2.50000E+01   1.46739E-03
  2.60000E+01   1.44975E-03
  2.70000E+01   1.42982E-03
  2.80000E+01   1.40837E-03
  2.90000E+01   1.38602E-03
  3.00000E+01   1.36294E-03
  3.50000E+01   1.24858E-03
  4.00000E+01   1.14030E-03
  4.50000E+01   1.04646E-03
  5.00000E+01   9.64048E-04
  6.00000E+01   8.30175E-04
  7.00000E+01   7.26909E-04
  8.00000E+01   6.45450E-04
  9.00000E+01   5.80239E-04
  1.00000E+02   5.26499E-04
  1.25000E+02   4.26701E-04
  1.50000E+02   3.58113E-04
  2.00000E+02   2.70096E-04
  2.50000E+02   2.16071E-04
  3.00000E+02   1.79661E-04
  3.50000E+02   1.53529E-04
  4.00000E+02   1.33864E-04
  4.50000E+02   1.18567E-04
  5.00000E+02   1.06326E-04
