# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(B1Su,vf=20)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.68304 Hartrees
# Threshold: 1.28095E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28095E+01   0.00000E+00
  1.30000E+01   2.86750E-04
  1.35000E+01   1.63000E-03
  1.40000E+01   2.91162E-03
  1.45000E+01   4.13033E-03
  1.50000E+01   5.27849E-03
  1.55000E+01   6.36291E-03
  1.60000E+01   7.38863E-03
  1.65000E+01   8.35948E-03
  1.70000E+01   9.28019E-03
  1.75000E+01   1.01540E-02
  1.80000E+01   1.09835E-02
  1.85000E+01   1.17728E-02
  1.90000E+01   1.25252E-02
  1.95000E+01   1.32426E-02
  2.00000E+01   1.39269E-02
  2.10000E+01   1.52044E-02
  2.20000E+01   1.63703E-02
  2.30000E+01   1.74350E-02
  2.40000E+01   1.84038E-02
  2.50000E+01   1.92915E-02
  2.60000E+01   2.01052E-02
  2.70000E+01   2.08516E-02
  2.80000E+01   2.15362E-02
  2.90000E+01   2.21660E-02
  3.00000E+01   2.27422E-02
  3.50000E+01   2.49965E-02
  4.00000E+01   2.64480E-02
  4.50000E+01   2.73480E-02
  5.00000E+01   2.78781E-02
  6.00000E+01   2.82235E-02
  7.00000E+01   2.79971E-02
  8.00000E+01   2.74707E-02
  9.00000E+01   2.67907E-02
  1.00000E+02   2.60387E-02
  1.25000E+02   2.41042E-02
  1.50000E+02   2.22945E-02
  2.00000E+02   1.92656E-02
  2.50000E+02   1.69272E-02
  3.00000E+02   1.50951E-02
  3.50000E+02   1.36300E-02
  4.00000E+02   1.24209E-02
  4.50000E+02   1.13994E-02
  5.00000E+02   1.05184E-02
