# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(j3Dg,vf=16)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.57041 Hartrees
# Threshold: 1.58742E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.58742E+01   0.00000E+00
  1.60000E+01   4.02633E-06
  1.65000E+01   1.73705E-04
  1.70000E+01   2.37366E-04
  1.75000E+01   2.62063E-04
  1.80000E+01   2.66902E-04
  1.85000E+01   2.63571E-04
  1.90000E+01   2.54988E-04
  1.95000E+01   2.44079E-04
  2.00000E+01   2.32289E-04
  2.10000E+01   2.08610E-04
  2.20000E+01   1.86476E-04
  2.30000E+01   1.66892E-04
  2.40000E+01   1.49169E-04
  2.50000E+01   1.33898E-04
  2.60000E+01   1.20668E-04
  2.70000E+01   1.09140E-04
  2.80000E+01   9.90514E-05
  2.90000E+01   9.02173E-05
  3.00000E+01   8.23623E-05
  3.50000E+01   5.43945E-05
  4.00000E+01   3.78122E-05
  4.50000E+01   2.73793E-05
  5.00000E+01   2.04719E-05
  6.00000E+01   1.23183E-05
  7.00000E+01   7.99000E-06
  8.00000E+01   5.48296E-06
  9.00000E+01   3.92932E-06
  1.00000E+02   2.91212E-06
  1.25000E+02   1.54265E-06
  1.50000E+02   9.14285E-07
