# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(J1Dg,vf=12)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.58493 Hartrees
# Threshold: 1.54791E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.54791E+01   0.00000E+00
  1.55000E+01   3.85280E-08
  1.60000E+01   3.19898E-04
  1.65000E+01   4.91351E-04
  1.70000E+01   6.05784E-04
  1.75000E+01   6.89318E-04
  1.80000E+01   7.52886E-04
  1.85000E+01   8.02157E-04
  1.90000E+01   8.40648E-04
  1.95000E+01   8.70908E-04
  2.00000E+01   8.94635E-04
  2.10000E+01   9.27672E-04
  2.20000E+01   9.47104E-04
  2.30000E+01   9.56831E-04
  2.40000E+01   9.59721E-04
  2.50000E+01   9.56858E-04
  2.60000E+01   9.50439E-04
  2.70000E+01   9.41586E-04
  2.80000E+01   9.30993E-04
  2.90000E+01   9.19165E-04
  3.00000E+01   9.06449E-04
  3.50000E+01   8.37360E-04
  4.00000E+01   7.69592E-04
  4.50000E+01   7.07274E-04
  5.00000E+01   6.53012E-04
  6.00000E+01   5.62812E-04
  7.00000E+01   4.92545E-04
  8.00000E+01   4.36847E-04
  9.00000E+01   3.91681E-04
  1.00000E+02   3.54509E-04
  1.25000E+02   2.85603E-04
  1.50000E+02   2.38346E-04
  2.00000E+02   1.78023E-04
  2.50000E+02   1.41241E-04
  3.00000E+02   1.16618E-04
  3.50000E+02   9.89825E-05
  4.00000E+02   8.57815E-05
  4.50000E+02   7.55500E-05
  5.00000E+02   6.73969E-05
