# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(J1Dg,vf=15)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.57360 Hartrees
# Threshold: 1.57874E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.57874E+01   0.00000E+00
  1.60000E+01   3.21491E-05
  1.65000E+01   1.47435E-04
  1.70000E+01   2.26372E-04
  1.75000E+01   2.85078E-04
  1.80000E+01   3.30861E-04
  1.85000E+01   3.67243E-04
  1.90000E+01   3.96509E-04
  1.95000E+01   4.19998E-04
  2.00000E+01   4.38900E-04
  2.10000E+01   4.66389E-04
  2.20000E+01   4.84233E-04
  2.30000E+01   4.95190E-04
  2.40000E+01   5.01201E-04
  2.50000E+01   5.03475E-04
  2.60000E+01   5.03331E-04
  2.70000E+01   5.01107E-04
  2.80000E+01   4.97374E-04
  2.90000E+01   4.92525E-04
  3.00000E+01   4.86897E-04
  3.50000E+01   4.52236E-04
  4.00000E+01   4.16499E-04
  4.50000E+01   3.82501E-04
  5.00000E+01   3.52601E-04
  6.00000E+01   3.02605E-04
  7.00000E+01   2.63671E-04
  8.00000E+01   2.32905E-04
  9.00000E+01   2.07901E-04
  1.00000E+02   1.87379E-04
  1.25000E+02   1.49690E-04
  1.50000E+02   1.23980E-04
  2.00000E+02   9.14660E-05
  2.50000E+02   7.18797E-05
  3.00000E+02   5.88976E-05
  3.50000E+02   4.96561E-05
  4.00000E+02   4.27799E-05
  4.50000E+02   3.74689E-05
  5.00000E+02   3.32550E-05
