# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2(I1Pg,vf=8)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.43865E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.43865E+01   0.00000E+00
  1.45000E+01   2.16708E-17
  1.50000E+01   8.57218E-17
  1.55000E+01   6.56302E-16
  1.60000E+01   1.30258E-15
  1.65000E+01   1.79433E-15
  1.70000E+01   2.15732E-15
  1.75000E+01   2.37108E-15
  1.80000E+01   2.47261E-15
  1.85000E+01   2.49491E-15
  1.90000E+01   2.46532E-15
  1.95000E+01   2.39984E-15
  2.00000E+01   2.31229E-15
  2.10000E+01   2.10551E-15
  2.20000E+01   1.88634E-15
  2.30000E+01   1.67797E-15
  2.40000E+01   1.48652E-15
  2.50000E+01   1.31484E-15
  2.60000E+01   1.16299E-15
  2.70000E+01   1.02966E-15
  2.80000E+01   9.12909E-16
  2.90000E+01   8.13629E-16
  3.00000E+01   7.26449E-16
  3.50000E+01   4.36053E-16
  4.00000E+01   2.80197E-16
  4.50000E+01   1.94286E-16
  5.00000E+01   1.42329E-16
  6.00000E+01   8.95292E-17
  7.00000E+01   6.56624E-17
  8.00000E+01   5.42850E-17
  9.00000E+01   4.84110E-17
  1.00000E+02   4.53462E-17
  1.25000E+02   4.31489E-17
  1.50000E+02   4.35364E-17
  2.00000E+02   4.45699E-17
  2.50000E+02   4.34614E-17
  3.00000E+02   4.04511E-17
  3.50000E+02   3.60039E-17
  4.00000E+02   3.11622E-17
  4.50000E+02   2.64938E-17
  5.00000E+02   2.23646E-17
